set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set Zone5Battery :=
battery5 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	6929	18305.05842810854	1898.6117022026388	237.29574406922302	509.8
PNW	6930	19977.00543476173	1704.688233176793	60.07611284225885	509.8
PNW	6931	23176.13638949512	1720.0193180312347	0.0	509.8
PNW	6932	23922.856827648044	1459.9095465259336	0.0	509.8
PNW	6933	22574.74071939705	1598.3401307141141	0.0	509.8
PNW	6934	19748.683322912537	1830.1753255142792	0.0	509.8
PNW	6935	17455.191012095245	2050.5568443335774	0.0	509.8
PNW	6936	14989.579335887154	1702.5604050011925	0.0	509.8
PNW	6937	12987.680796479255	2248.7031545100313	0.0	509.8
PNW	6938	11457.537568816446	2834.241304298065	0.0	509.8
PNW	6939	10751.77382367322	3585.9865135398168	0.0	509.8
PNW	6940	10435.319053169978	3713.0914900815424	0.0	509.8
PNW	6941	10706.84693940238	4341.132634171023	0.0	509.8
PNW	6942	12105.527324138553	5024.743805021815	0.0	509.8
PNW	6943	14945.882981176144	4931.018716761566	6.608074282385838	509.8
PNW	6944	16649.207018958852	4172.7284102297135	132.85532050160091	509.8
PNW	6945	16427.969973452757	4479.610463549369	357.3130054854418	509.8
PNW	6946	15874.39996896657	5317.961106506558	545.4191452470201	509.8
PNW	6947	15684.10832717775	4912.427338776522	687.4007536226615	509.8
PNW	6948	15420.110682886008	4282.795165624406	717.2659691120392	509.8
PNW	6949	15126.097557030156	3929.794561374673	709.5574736286778	509.8
PNW	6950	15038.902325663285	4179.025198080923	606.8944287515889	509.8
PNW	6951	15295.30897173193	5234.609267340799	523.3904039436949	509.8
PNW	6952	16102.398510235626	7131.06807521576	365.12615788297296	509.8
PNW	6953	18035.040230848368	7863.065742622132	204.62408373437515	509.8
PNW	6954	19415.232785655102	8254.45716566685	48.54197761603493	509.8
PNW	6955	22392.219505135512	9797.159111677429	0.0	509.8
PNW	6956	23132.55282162745	9520.982117369189	0.0	509.8
PNW	6957	21669.72823477459	8373.646271794978	0.0	509.8
PNW	6958	19243.81103075289	7368.788325004563	0.0	509.8
PNW	6959	16966.685937726506	6833.713889565174	0.0	509.8
PNW	6960	14642.74845272917	6237.984262974682	0.0	509.8
PNW	6961	12614.342464554582	0.0	0.0	509.8
PNW	6962	11083.729868897522	0.0	0.0	509.8
PNW	6963	10444.650976741796	0.0	0.0	509.8
PNW	6964	10111.431708080756	0.0	0.0	509.8
PNW	6965	10446.664819417894	0.0	0.0	509.8
PNW	6966	11835.024407736015	0.0	0.0	509.8
PNW	6967	14097.270430165727	0.0	0.0	509.8
PNW	6968	15598.325865946561	0.07257785909900027	35.32026200379425	509.8
PNW	6969	15786.95902376785	0.2540225068465009	159.20111923548984	509.8
PNW	6970	15630.457168768471	0.2177335772970011	312.45288715475937	509.8
PNW	6971	15286.425456234461	0.2177335772970011	416.1203710916785	509.8
PNW	6972	15184.196277640556	0.2177335772970011	385.79647702205233	509.8
PNW	6973	14878.643699895592	0.2177335772970011	467.9538380355612	509.8
PNW	6974	14754.0215054183	0.2177335772970011	452.81254965803015	509.8
PNW	6975	14959.479765158365	0.2177335772970011	326.2101924115435	509.8
PNW	6976	15805.349848834323	0.29031143639600065	205.00190721543643	509.8
PNW	6977	17401.25671231662	2.467647209366005	90.30398670514316	509.8
PNW	6978	18652.967504991593	3.1843535679686408	8.637283083546269	509.8
PNW	6979	21267.786235998214	1.397123787655753	0.0	509.8
PNW	6980	21433.14508316576	0.20503245217097435	0.0	509.8
PNW	6981	20106.50058878641	0.0816500914863754	0.0	509.8
PNW	6982	18598.85599653903	0.5026016751257727	0.0	509.8
PNW	6983	16705.945721251454	0.20866134490962526	0.0	509.8
PNW	6984	14430.134476870206	0.6532007318910033	0.0	509.8
PNW	6985	11958.607316437718	0.0	0.0	509.8
PNW	6986	10361.927848245672	0.0	0.0	509.8
PNW	6987	9685.884034840874	0.0	0.0	509.8
PNW	6988	9263.43117293328	0.0	0.0	509.8
PNW	6989	9289.006180371136	0.0	0.0	509.8
PNW	6990	9939.111942800331	0.0	0.0	509.8
PNW	6991	10913.22671621264	0.0	0.0	509.8
PNW	6992	11632.213529683164	0.07257785909900027	31.014835293242218	509.8
PNW	6993	12317.224734210437	0.2540225068465009	72.19669307088864	509.8
PNW	6994	12604.533093157488	0.2177335772970011	297.25756417270964	509.8
PNW	6995	12596.383850066797	0.2177335772970011	284.1782351626049	509.8
PNW	6996	12561.89902639786	0.2177335772970011	428.61037266171957	509.8
PNW	6997	12362.488173727188	0.2177335772970011	340.6197143053825	509.8
PNW	6998	12215.24395328021	0.2177335772970011	317.5024416881548	509.8
PNW	6999	12395.846610779825	0.2177335772970011	256.7996255744349	509.8
PNW	7000	13413.038357267571	0.29031143639600065	133.7429547848427	509.8
PNW	7001	15420.571400041059	2.467647209366005	60.18835215654578	509.8
PNW	7002	16870.195916398876	3.1843535679686408	2.7041586219217235	509.8
PNW	7003	19223.994044063315	1.397123787655753	0.0	509.8
PNW	7004	19851.508691393283	0.20503245217097435	0.0	509.8
PNW	7005	18856.056582912363	0.0816500914863754	0.0	509.8
PNW	7006	17508.985213554402	0.5026016751257727	0.0	509.8
PNW	7007	15713.096363204355	0.20866134490962526	0.0	509.8
PNW	7008	13558.69673874312	0.6532007318910033	0.0	509.8
PNW	7009	12140.303067852927	0.0	0.0	509.8
PNW	7010	10646.522128775394	0.0	0.0	509.8
PNW	7011	10010.07382148566	0.0	0.0	509.8
PNW	7012	9525.340451580743	0.0	0.0	509.8
PNW	7013	9580.455085482028	0.0	0.0	509.8
PNW	7014	10346.518869371816	0.0	0.0	509.8
PNW	7015	11334.285022150338	0.0	0.0	509.8
PNW	7016	12083.736602117637	0.07257785909900027	49.254973994562114	509.8
PNW	7017	12562.82554312364	0.2540225068465009	174.68722054028126	509.8
PNW	7018	12809.01451924007	0.2177335772970011	266.359753932691	509.8
PNW	7019	12865.94248986683	0.2177335772970011	426.9265420943705	509.8
PNW	7020	12875.887687656968	0.2177335772970011	572.5175413537531	509.8
PNW	7021	12787.79230381025	0.2177335772970011	549.2945878676219	509.8
PNW	7022	12751.414046431462	0.2177335772970011	493.11389553954467	509.8
PNW	7023	13070.869902364948	0.2177335772970011	392.29016233926336	509.8
PNW	7024	14084.869581687915	0.29031143639600065	280.3953760076512	509.8
PNW	7025	16164.851171037551	2.467647209366005	134.80444699338332	509.8
PNW	7026	17779.490010427464	3.1843535679686408	16.681210280395504	509.8
PNW	7027	20309.189726895474	1.397123787655753	0.0	509.8
PNW	7028	20956.226613584797	0.20503245217097435	0.0	509.8
PNW	7029	20017.359171343025	0.0816500914863754	0.0	509.8
PNW	7030	18232.2667725848	0.5026016751257727	0.0	509.8
PNW	7031	16109.53075928486	0.20866134490962526	0.0	509.8
PNW	7032	13757.958851927417	0.6532007318910033	0.0	509.8
PNW	7033	12238.122254403614	0.0	0.0	509.8
PNW	7034	10759.61899135175	0.0	0.0	509.8
PNW	7035	10134.14923071699	0.0	0.0	509.8
PNW	7036	9875.904577213338	0.0	0.0	509.8
PNW	7037	10274.393978099204	0.0	0.0	509.8
PNW	7038	11831.206766927136	0.0	0.0	509.8
PNW	7039	14277.616156226184	0.0	0.0	509.8
PNW	7040	16213.893195543535	0.07257785909900027	31.388116906269026	509.8
PNW	7041	16103.392766240095	0.2540225068465009	73.06562233618688	509.8
PNW	7042	15751.583655468747	0.2177335772970011	300.83523214965305	509.8
PNW	7043	15725.590714345082	0.2177335772970011	287.59848579446043	509.8
PNW	7044	15665.589799091496	0.2177335772970011	433.7689482193351	509.8
PNW	7045	15486.384636165105	0.2177335772970011	344.71927102340095	509.8
PNW	7046	15587.150248642982	0.2177335772970011	321.32376856133436	509.8
PNW	7047	15706.517906512825	0.2177335772970011	259.89035868821	509.8
PNW	7048	16527.346672296007	0.29031143639600065	135.3526291687636	509.8
PNW	7049	18305.9140362018	2.467647209366005	60.91275404248184	509.8
PNW	7050	20049.614915396327	3.1843535679686408	2.736704746469134	509.8
PNW	7051	22762.279440539318	1.397123787655753	0.0	509.8
PNW	7052	23133.228622730006	0.20503245217097435	0.0	509.8
PNW	7053	21661.404419639242	0.0816500914863754	0.0	509.8
PNW	7054	19042.171419972492	0.5026016751257727	0.0	509.8
PNW	7055	16774.055545787247	0.20866134490962526	0.0	509.8
PNW	7056	14403.484506900491	0.6532007318910033	0.0	509.8
PNW	7057	12799.414657814497	1234.0608950920466	0.0	509.8
PNW	7058	11239.609368991765	1753.1791136998181	0.0	509.8
PNW	7059	10561.63478484864	1248.5795637500087	0.0	509.8
PNW	7060	10204.387698901191	1217.2226826885899	0.0	509.8
PNW	7061	10565.903444651629	1545.3273625602865	0.0	509.8
PNW	7062	12079.766672370306	744.1890545353308	0.0	509.8
PNW	7063	14665.874030706154	1179.3968346173947	0.0	509.8
PNW	7064	16456.33715004425	2166.7778480310453	10.722287955632202	509.8
PNW	7065	16371.110143181035	5356.778060742381	75.78971919940203	509.8
PNW	7066	15958.880403595027	7359.202872627147	167.87148123124297	509.8
PNW	7067	15677.661722776347	11010.931060852627	256.2529840899403	509.8
PNW	7068	15490.643497172932	13886.357294598612	199.9689099373737	509.8
PNW	7069	15347.03514615933	13918.762288159382	304.74959286731905	509.8
PNW	7070	15214.889741532148	14014.808820966347	154.02130637418998	509.8
PNW	7071	15386.339950158244	13853.763346785727	55.71686433753155	509.8
PNW	7072	16523.532938302455	13402.258556092827	24.30421464955463	509.8
PNW	7073	18448.53043194429	11809.804239405326	12.010252963714475	509.8
PNW	7074	20364.1635358619	9603.43652983043	0.0	509.8
PNW	7075	23174.21994848024	7110.508465356798	0.0	509.8
PNW	7076	23630.193323153988	5450.470703661379	0.0	509.8
PNW	7077	22259.361498786602	4766.057334127666	0.0	509.8
PNW	7078	19398.995975948317	4620.627233142137	0.0	509.8
PNW	7079	17199.791868704462	3126.435936227522	0.0	509.8
PNW	7080	14793.150053113077	2047.4670570188116	0.0	509.8
PNW	7081	13249.732044952041	4034.444540332353	0.0	509.8
PNW	7082	11680.023724644036	4295.527031178247	0.0	509.8
PNW	7083	11088.449892719214	4664.972934644063	0.0	509.8
PNW	7084	10613.440737721263	4617.682264885833	0.0	509.8
PNW	7085	10970.991959760826	3862.162969079376	0.0	509.8
PNW	7086	12391.116888965358	3058.4686673707843	0.0	509.8
PNW	7087	15030.619895972583	1788.0262426351794	0.0	509.8
PNW	7088	17055.45863255423	1467.658417074849	62.32044566449337	509.8
PNW	7089	16845.613417871096	816.7944897890147	244.09985691212853	509.8
PNW	7090	16337.965574998365	803.0806821722798	420.72051214887114	509.8
PNW	7091	16113.534600927107	554.1249986965008	505.34489931606737	509.8
PNW	7092	15572.416231149302	442.6237727365843	610.5039752121141	509.8
PNW	7093	15776.58789098605	322.224808377039	617.4399811854188	509.8
PNW	7094	15072.255628205647	510.9335568347077	359.89542925345904	509.8
PNW	7095	16013.087069826917	713.3328810700904	322.6533842335478	509.8
PNW	7096	16809.686823262495	1129.8525372636439	347.9590908027621	509.8
PNW	7097	18790.300807355747	1860.6266862365537	163.22696331517056	509.8
PNW	7098	20595.096498060997	1670.5829921318245	12.17139322483972	509.8
PNW	7099	23594.89484609725	1685.6073520765347	0.0	509.8
PNW	7100	23773.122378524356	1430.701527124445	0.0	509.8
PNW	7101	22486.491880723817	1566.3625676800425	0.0	509.8
PNW	7102	19837.89425610925	1793.5594978125198	0.0	509.8
PNW	7103	17581.222960561165	2009.5319025927186	0.0	509.8
PNW	7104	15172.322778580936	1668.4977348448	0.0	509.8
PNW	7105	12951.95081818011	0.0	0.0	509.8
PNW	7106	11372.334179489708	0.0	0.0	509.8
PNW	7107	10752.245211288255	0.0	0.0	509.8
PNW	7108	10354.084960299024	0.0	0.0	509.8
PNW	7109	10533.649641024853	0.0	0.0	509.8
PNW	7110	12027.833584104428	0.0	0.0	509.8
PNW	7111	14542.298304871167	0.0	0.0	509.8
PNW	7112	16396.46796634041	0.07257785909900027	61.29582678290764	509.8
PNW	7113	16376.770568158196	0.2540225068465009	240.08657812829208	509.8
PNW	7114	16013.058886126491	0.2177335772970011	413.80338926854233	509.8
PNW	7115	15717.168097509199	0.2177335772970011	497.0364554333035	509.8
PNW	7116	15418.565725138196	0.2177335772970011	600.4665967303703	509.8
PNW	7117	15131.198912965712	0.2177335772970011	607.2885668907522	509.8
PNW	7118	15011.428507796643	0.2177335772970011	353.9783397930479	509.8
PNW	7119	15094.205526881611	0.2177335772970011	317.34859627562753	509.8
PNW	7120	15824.513679239619	0.29031143639600065	342.23824829827646	509.8
PNW	7121	17812.030338540153	2.467647209366005	160.54332672025592	509.8
PNW	7122	19476.80266006385	3.1843535679686408	11.971281701560276	509.8
PNW	7123	22628.251971693044	1.397123787655753	0.0	509.8
PNW	7124	23191.877780489755	0.20503245217097435	0.0	509.8
PNW	7125	21689.520446069128	0.0816500914863754	0.0	509.8
PNW	7126	19232.36866825718	0.5026016751257727	0.0	509.8
PNW	7127	17053.598012023136	0.20866134490962526	0.0	509.8
PNW	7128	14772.560728246253	0.6532007318910033	0.0	509.8
PNW	7129	12629.737850451038	0.0	0.0	509.8
PNW	7130	10996.67502277107	0.0	0.0	509.8
PNW	7131	10344.075123711817	0.0	0.0	509.8
PNW	7132	9993.777080918282	0.0	0.0	509.8
PNW	7133	10259.248193835012	0.0	0.0	509.8
PNW	7134	11676.089048934708	0.0	0.0	509.8
PNW	7135	14003.09626329547	0.0	0.0	509.8
PNW	7136	15951.481613948623	0.07257785909900027	52.60622634423651	509.8
PNW	7137	15878.409657196391	0.2540225068465009	150.5143323731204	509.8
PNW	7138	15411.472610847724	0.2177335772970011	246.82296343892602	509.8
PNW	7139	15072.619759748923	0.2177335772970011	455.3698306721117	509.8
PNW	7140	14375.509485780007	0.2177335772970011	602.8415603997943	509.8
PNW	7141	13992.432894464746	0.2177335772970011	694.9302241268109	509.8
PNW	7142	13793.094496738115	0.2177335772970011	550.1418987745468	509.8
PNW	7143	13969.253935097859	0.2177335772970011	392.9575447313665	509.8
PNW	7144	14906.950134099361	0.29031143639600065	288.2390813859425	509.8
PNW	7145	16731.892110323628	2.467647209366005	142.47216900009892	509.8
PNW	7146	18242.572273450107	3.1843535679686408	11.776983203917162	509.8
PNW	7147	20911.969235536322	1.397123787655753	0.0	509.8
PNW	7148	21317.36043536547	0.20503245217097435	0.0	509.8
PNW	7149	19943.719171412933	0.0816500914863754	0.0	509.8
PNW	7150	18328.982811927744	0.5026016751257727	0.0	509.8
PNW	7151	16469.649003355582	0.20866134490962526	0.0	509.8
PNW	7152	14338.912610352241	0.6532007318910033	0.0	509.8
PNW	7153	12332.37372739882	0.0	0.0	509.8
PNW	7154	10899.178848222287	0.0	0.0	509.8
PNW	7155	10184.5411988874	0.0	0.0	509.8
PNW	7156	9745.146209665229	0.0	0.0	509.8
PNW	7157	9841.855885416398	0.0	0.0	509.8
PNW	7158	10671.3977919436	0.0	0.0	509.8
PNW	7159	11697.115036992012	0.0	0.0	509.8
PNW	7160	12593.420132866535	0.07257785909900027	49.68379942491422	509.8
PNW	7161	13187.954049386817	0.2540225068465009	147.76734462225443	509.8
PNW	7162	13379.445383026736	0.2177335772970011	243.41695530440066	509.8
PNW	7163	13264.45364829986	0.2177335772970011	282.3997051525805	509.8
PNW	7164	13046.608970091198	0.2177335772970011	486.717396586895	509.8
PNW	7165	12776.620729844983	0.2177335772970011	256.4566843544113	509.8
PNW	7166	12604.202777630979	0.2177335772970011	275.6620955181984	509.8
PNW	7167	12747.02317260333	0.2177335772970011	238.685831459417	509.8
PNW	7168	13670.337258896116	0.29031143639600065	114.63950296846365	509.8
PNW	7169	15734.990481673552	2.467647209366005	84.2445251084917	509.8
PNW	7170	17290.032262982128	3.1843535679686408	0.6004899371663414	509.8
PNW	7171	19577.102177027333	1.397123787655753	0.0	509.8
PNW	7172	19970.65024384037	0.20503245217097435	0.0	509.8
PNW	7173	19071.877201669184	0.0816500914863754	0.0	509.8
PNW	7174	17731.279631432983	0.5026016751257727	0.0	509.8
PNW	7175	15613.627444779951	0.20866134490962526	0.0	509.8
PNW	7176	13676.362845597328	0.6532007318910033	0.0	509.8
PNW	7177	12630.807920366711	8009.207541481866	0.0	509.8
PNW	7178	11160.053915097313	6173.239227615182	0.0	509.8
PNW	7179	10499.529898871844	5004.12420884658	0.0	509.8
PNW	7180	10023.302879349572	4313.694136298431	0.0	509.8
PNW	7181	10197.335032996863	3671.5923407661135	0.0	509.8
PNW	7182	11137.584218930459	2873.8111032372444	0.0	509.8
PNW	7183	12279.156237869172	2478.900581635376	0.0	509.8
PNW	7184	13151.88353547257	1910.3242108800782	64.02227533367667	509.8
PNW	7185	13646.18425209375	1273.6304986169255	250.765668979213	509.8
PNW	7186	13767.749064251057	887.713171321518	432.209432716987	509.8
PNW	7187	13677.711481391008	641.3726103483592	519.1447194819318	509.8
PNW	7188	13643.869482419388	505.8670754287173	627.1754506338998	509.8
PNW	7189	13429.89004366921	413.0792041927865	634.3008631595027	509.8
PNW	7190	13266.949538680674	329.34529114998764	369.72335510951484	509.8
PNW	7191	13556.21376895589	363.25205682323264	331.4643145196883	509.8
PNW	7192	14505.469702599476	386.26166757649366	357.46106239613226	509.8
PNW	7193	16673.359059342933	765.0290065642691	167.68432054390294	509.8
PNW	7194	18509.272410448986	517.412390063124	12.503766298948374	509.8
PNW	7195	21039.81387907376	206.29654307273205	0.0	509.8
PNW	7196	21442.15307099	120.31433145331656	0.0	509.8
PNW	7197	20410.822363873387	124.56786842388813	0.0	509.8
PNW	7198	18679.70836532391	269.1273615366615	0.0	509.8
PNW	7199	16709.350004205047	348.4862098355545	0.0	509.8
PNW	7200	14317.394655254055	215.7150892218552	0.0	509.8
PNW	7201	12855.753307671144	9038.169834695971	0.0	509.8
PNW	7202	11413.007391207686	8526.590441589213	0.0	509.8
PNW	7203	10882.553505620539	8096.469978231108	0.0	509.8
PNW	7204	10608.0397046224	6871.269701760258	0.0	509.8
PNW	7205	11139.540768472549	6426.773044537011	0.0	509.8
PNW	7206	12856.50879723962	5492.319022393238	0.0	509.8
PNW	7207	15414.113357574885	3912.882677848493	0.0	509.8
PNW	7208	17429.393662886574	2471.715561004985	51.68772485768941	509.8
PNW	7209	17383.462632643663	2339.140466644422	140.2311708297156	509.8
PNW	7210	16852.707481981604	2285.243376902387	217.5817935821064	509.8
PNW	7211	16531.542131787293	3065.2729138718437	421.2968476204852	509.8
PNW	7212	16253.396287588506	4760.798335618554	597.82873383157	509.8
PNW	7213	16093.56086167576	6998.459311749047	613.5004127528842	509.8
PNW	7214	15996.349655096084	7207.083349485482	326.31470390491194	509.8
PNW	7215	16061.263537991477	8405.12372966643	175.43371204831746	509.8
PNW	7216	16888.121261056236	8052.264764155622	104.97704690784859	509.8
PNW	7217	18816.49311359168	5976.8779068311105	26.674764772444764	509.8
PNW	7218	20649.762390333668	7048.9115657056445	0.0	509.8
PNW	7219	23690.075134734423	8384.948983041886	0.0	509.8
PNW	7220	24013.7501148958	5991.809225239645	0.0	509.8
PNW	7221	22372.363203244877	7774.202263496691	0.0	509.8
PNW	7222	19696.20181755724	6840.445352739491	0.0	509.8
PNW	7223	17377.950031123233	5712.003720848343	0.0	509.8
PNW	7224	14977.613421102757	4480.120670891483	0.0	509.8
PNW	7225	12803.788997719284	1236.525054125818	0.0	509.8
PNW	7226	11279.920555920571	1547.8526335336935	0.0	509.8
PNW	7227	10644.21863097501	2125.8087279139954	0.0	509.8
PNW	7228	10327.114428742347	1749.8830576061564	0.0	509.8
PNW	7229	10771.238918081079	1876.933749403067	0.0	509.8
PNW	7230	12325.75575978795	2018.3926721551816	0.0	509.8
PNW	7231	15218.272421896247	2405.757461761521	0.0	509.8
PNW	7232	17207.949201771782	2930.219071869735	8.106501813763604	509.8
PNW	7233	16778.964893334123	2909.323579941553	113.87097696336996	509.8
PNW	7234	15970.011060318113	3170.7155148817574	233.6549773487532	509.8
PNW	7235	15802.7669922605	4007.1147452074347	427.6755077123101	509.8
PNW	7236	15375.175308988733	3918.082653855145	515.0765224826935	509.8
PNW	7237	15120.546213430662	3914.9915731351252	494.97300954760453	509.8
PNW	7238	14940.233984434699	3176.1961168233315	465.5589595178218	509.8
PNW	7239	15180.848043690537	3041.5905111812067	445.21823730822587	509.8
PNW	7240	15876.050047552111	2998.3963338543904	303.88283249616745	509.8
PNW	7241	17935.405633895967	3393.1329999282434	126.4663276353737	509.8
PNW	7242	20237.004512341173	4028.650858648369	0.0	509.8
PNW	7243	23057.74747313228	5043.785390111811	0.0	509.8
PNW	7244	23200.05406375516	5314.592979265973	0.0	509.8
PNW	7245	21692.053760221654	5323.256227162378	0.0	509.8
PNW	7246	19154.156482018723	5995.084393323755	0.0	509.8
PNW	7247	16961.951703755014	7300.18327180087	0.0	509.8
PNW	7248	14563.39169011008	7268.73327606873	0.0	509.8
PNW	7249	12450.39296989743	842.0164060834302	0.0	509.8
PNW	7250	10908.487080035564	1407.5760989866055	0.0	509.8
PNW	7251	10307.234106820824	1704.5667039430082	0.0	509.8
PNW	7252	9977.825175314609	2168.452101622528	0.0	509.8
PNW	7253	10383.422647885734	2623.2821190286545	0.0	509.8
PNW	7254	11867.583763463464	2878.9707790975444	0.0	509.8
PNW	7255	14528.652984263896	3744.5582299711427	0.0	509.8
PNW	7256	16587.193624361116	5063.08243322326	18.002176161375	509.8
PNW	7257	16760.86123851331	5799.322625447397	164.50464915852615	509.8
PNW	7258	16040.816936425495	5416.798225319624	365.79957828099833	509.8
PNW	7259	15912.365279814128	6228.008443467629	401.0566097042103	509.8
PNW	7260	15777.059021283858	6426.65905543397	448.33498305810167	509.8
PNW	7261	15102.434088605532	6973.6193869315075	542.7875917554587	509.8
PNW	7262	15594.052752878208	8272.2597277376	500.38593739771903	509.8
PNW	7263	14887.868889486586	9612.5927990024	423.61944385534116	509.8
PNW	7264	16030.938930306034	10578.583025622744	292.48202423314837	509.8
PNW	7265	18225.800590228115	12110.353539250484	127.93538253262913	509.8
PNW	7266	20344.44025135933	13195.812970691775	0.0	509.8
PNW	7267	23339.84828489158	13878.529419546228	0.0	509.8
PNW	7268	23620.148657326183	14496.857313856312	0.0	509.8
PNW	7269	22497.171106239028	14909.90635435502	0.0	509.8
PNW	7270	19761.32704347252	14575.67488494485	0.0	509.8
PNW	7271	17311.335153115102	14753.973294180703	0.0	509.8
PNW	7272	14866.022890278646	14629.594768560439	0.0	509.8
