set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	913	14943.829883610902	11.004217404849255	0	509.8
PNW	914	14598.322119878074	20.056442988338162	0	509.8
PNW	915	14561.100250419504	30.078333146023283	0	509.8
PNW	916	14771.681682172775	40.375261616403144	0	509.8
PNW	917	15451.751685374722	66.61819679348034	0	509.8
PNW	918	17170.780379279684	97.32147518512892	0	509.8
PNW	919	20077.763454447257	91.84822831077291	0	509.8
PNW	920	21546.450278217337	86.05712262505237	0	509.8
PNW	921	21143.64496046233	84.75399993557564	0	509.8
PNW	922	20403.19470273398	180.9325383909457	0	509.8
PNW	923	19725.194932051974	202.5771216557803	0	509.8
PNW	924	19006.440011370094	354.19373401029816	0	509.8
PNW	925	18356.317549940617	283.12202096185933	0	509.8
PNW	926	17872.473643357444	287.3488938629073	0	509.8
PNW	927	17580.85641764107	472.53736102784455	0	509.8
PNW	928	17571.412895295824	677.5024924090283	0	509.8
PNW	929	18217.592371246203	463.846771008229	0	509.8
PNW	930	20098.145359342117	530.0720679641245	0	509.8
PNW	931	20776.53226760128	686.9174244831244	0	509.8
PNW	932	20475.512642907288	689.1593594493485	0	509.8
PNW	933	19824.55927357271	918.1741030060659	0	509.8
PNW	934	18466.097942759632	1360.1535337578234	0	509.8
PNW	935	17010.764422983182	1621.3019940441418	0	509.8
PNW	936	15699.713572585075	1517.4626249987484	0	509.8
PNW	937	15266.23156620663	626.7862074454057	0	509.8
PNW	938	14866.113102021567	419.69966229896795	0	509.8
PNW	939	14755.930001393823	149.38231285051478	0	509.8
PNW	940	14893.777696504736	289.2354303668145	0	509.8
PNW	941	15510.223530158295	248.64153951432397	0	509.8
PNW	942	17097.089813899704	348.1923606141832	0	509.8
PNW	943	19726.52648624041	366.60292387485197	0	509.8
PNW	944	21250.41790057984	482.5013196348369	0	509.8
PNW	945	21131.68868203413	643.2669826499687	0	509.8
PNW	946	20757.95541840903	624.0505225134409	0	509.8
PNW	947	20314.952311875048	1239.2989412862385	0	509.8
PNW	948	19767.898055030208	1413.7547234031076	0	509.8
PNW	949	19164.264686031063	1562.8769709204114	0	509.8
PNW	950	18678.07091648628	1675.4087198046682	0	509.8
PNW	951	18271.92668062856	1450.7504551146044	0	509.8
PNW	952	18280.910563021407	853.2380251096449	0	509.8
PNW	953	18725.203461750996	860.9472334115117	0	509.8
PNW	954	20326.613569101675	794.1974619757763	0	509.8
PNW	955	20948.69563221517	831.1708988780373	0	509.8
PNW	956	20543.751700482542	715.3170805801383	0	509.8
PNW	957	19889.84403054445	531.5036722621791	0	509.8
PNW	958	18873.734863609694	552.2998910380799	0	509.8
PNW	959	17557.128506930792	676.03724627026	0	509.8
PNW	960	16348.913719740634	877.9887461654866	0	509.8
PNW	961	15235.978958096048	6974.26106980058	0	509.8
PNW	962	14805.856558521245	6559.567996165532	0	509.8
PNW	963	14702.042258044368	6545.900011820476	0	509.8
PNW	964	14782.304762596841	6047.612898044545	0	509.8
PNW	965	15202.864051164719	5735.7240658840365	0	509.8
PNW	966	16216.307002857466	5335.766390223783	0	509.8
PNW	967	17740.95487430952	5281.869449418679	0	509.8
PNW	968	18974.802407973435	4347.519583570656	0	509.8
PNW	969	19744.26047965161	4039.3077131115087	0	509.8
PNW	970	19745.31510991577	3996.1328147416084	0	509.8
PNW	971	19331.49315675458	4088.6265679402363	0	509.8
PNW	972	18761.83281959348	3617.4564070495135	0	509.8
PNW	973	18225.85220577939	3109.101054251424	0	509.8
PNW	974	17760.746107075458	2137.689462743827	0	509.8
PNW	975	17448.07895574749	1555.1652311802081	0	509.8
PNW	976	17589.938566838144	1238.9351365899524	0	509.8
PNW	977	18250.840543127862	891.2713508807217	0	509.8
PNW	978	19699.59053557473	583.5049823733027	0	509.8
PNW	979	20265.954557653786	249.00877946874576	0	509.8
PNW	980	19875.16055607635	177.20648989577472	0	509.8
PNW	981	19269.98061893299	155.73452902750114	0	509.8
PNW	982	18322.7770669186	134.9087527372614	0	509.8
PNW	983	17186.542580617563	59.409029948905534	0	509.8
PNW	984	16056.184708633557	13.745491284432351	0	509.8
PNW	985	14750.1835488456	1634.3956133895008	0	509.8
PNW	986	14344.961415065107	1633.8997183440772	0	509.8
PNW	987	14219.787753177725	2054.8494172208434	0	509.8
PNW	988	14249.791759146003	3036.7141161281725	0	509.8
PNW	989	14626.571211555718	3171.61600096523	0	509.8
PNW	990	15409.873241843728	4165.970113565654	0	509.8
PNW	991	16657.4349357096	3660.118508961528	0	509.8
PNW	992	17787.12706908155	4056.0061959338427	0	509.8
PNW	993	18496.177197316996	4607.418695544992	0	509.8
PNW	994	18902.817086370116	4031.675660717796	0	509.8
PNW	995	18917.65885724594	3073.732418515452	0	509.8
PNW	996	18708.802454362347	2564.489259996246	0	509.8
PNW	997	18584.61070883005	1929.7360427194296	0	509.8
PNW	998	18381.40089037553	1289.162315374072	0	509.8
PNW	999	18084.49024600892	819.0016134305563	0	509.8
PNW	1000	17924.328759264943	534.4468077006975	0	509.8
PNW	1001	18179.034304616493	391.5557388314477	0	509.8
PNW	1002	19269.595011763067	556.3899960474895	0	509.8
PNW	1003	19632.55833492804	692.6237241558865	0	509.8
PNW	1004	19443.5967256882	510.1977261202623	0	509.8
PNW	1005	19195.7645228022	572.8234784267332	0	509.8
PNW	1006	18075.805032006007	365.03795529452583	0	509.8
PNW	1007	16687.57793533308	253.8343397743396	0	509.8
PNW	1008	15395.088227452483	274.1782790846931	0	509.8
PNW	1009	15199.75512454504	1938.4060180850595	0	509.8
PNW	1010	14860.361324892276	1324.557860768873	0	509.8
PNW	1011	14792.641332980249	1192.8652418984982	0	509.8
PNW	1012	15051.20195862546	999.8188184144527	0	509.8
PNW	1013	15756.982030211851	839.2914127130147	0	509.8
PNW	1014	17408.201057878272	887.2240689821792	0	509.8
PNW	1015	20144.941892338265	824.8928175648741	0	509.8
PNW	1016	21577.61939336847	709.7792551857426	0	509.8
PNW	1017	21224.983059572518	586.2821760922485	0	509.8
PNW	1018	20664.22879175147	443.5995032689002	0	509.8
PNW	1019	20126.08994105894	934.0664888433668	0	509.8
PNW	1020	19573.73959728701	1464.1828780912133	0	509.8
PNW	1021	19031.71915321885	2718.176345394687	0	509.8
PNW	1022	18544.56460803133	4331.345192853396	0	509.8
PNW	1023	18101.83161508835	5974.879443224408	0	509.8
PNW	1024	18056.975630633002	7203.206810587672	0	509.8
PNW	1025	18730.634279186503	7078.494159918587	0	509.8
PNW	1026	20537.475493273483	6781.299208587212	0	509.8
PNW	1027	21562.660430509542	5907.997490945711	0	509.8
PNW	1028	21381.5887041758	7049.859895588263	0	509.8
PNW	1029	20761.695255540326	7583.560294692271	0	509.8
PNW	1030	19457.41653982211	7201.928597242206	0	509.8
PNW	1031	17702.947121002948	7313.959433071321	0	509.8
PNW	1032	16392.656237448467	7791.594254953465	0	509.8
PNW	1033	16197.179336307707	0.051187900406170786	0	509.8
PNW	1034	15835.978234591184	0.08082300064132247	0	509.8
PNW	1035	15812.447577710647	0.11315220089785147	0	509.8
PNW	1036	16043.877339649003	0.0862112006840771	0	509.8
PNW	1037	16799.544047299678	0.10776400085509652	0	509.8
PNW	1038	18693.813571396862	0.1320109010474933	0	509.8
PNW	1039	21667.60101892037	0.08082300064132247	0	509.8
PNW	1040	23038.613675616998	0.05657610044892573	0	509.8
PNW	1041	22576.22515927228	0.02694100021377415	0	509.8
PNW	1042	21898.768104416515	0.04041150032066124	0	509.8
PNW	1043	21156.74465245828	0.0	0	509.8
PNW	1044	20430.939879293303	0.051187900406170786	0	509.8
PNW	1045	19764.049648680597	0.2667159021163642	0	509.8
PNW	1046	19206.07962311927	0.4984085039548199	0	509.8
PNW	1047	18724.62321805262	0.23977490190258985	0	509.8
PNW	1048	18688.25767744633	0.07812890061994482	0	509.8
PNW	1049	19403.19204339844	0.04310560034203855	0	509.8
PNW	1050	21331.80918176955	0.059270200470303035	0	509.8
PNW	1051	22320.86016201533	0.1158463009192288	0	509.8
PNW	1052	22113.377496210054	0.2721041021591188	0	509.8
PNW	1053	21465.17322400431	0.9348527074179612	0	509.8
PNW	1054	20207.042528622453	1.3712969108811026	0	509.8
PNW	1055	18452.408012664397	0.9197657462705304	0	509.8
PNW	1056	17043.390782851897	1.2662270100473834	0	509.8
PNW	1057	15873.723850602008	316.21306563647136	0	509.8
PNW	1058	15524.440836421792	496.9507765389277	0	509.8
PNW	1059	15486.303686612056	849.5295917013974	0	509.8
PNW	1060	15696.794677075259	984.0635350578737	0	509.8
PNW	1061	16367.646266078931	809.2610515101034	0	509.8
PNW	1062	18123.705004900014	742.3400948750507	0	509.8
PNW	1063	20925.06080108691	758.6869183609697	0	509.8
PNW	1064	22338.7256500012	680.9927652910187	0	509.8
PNW	1065	22004.706064471466	491.4519621629023	0	509.8
PNW	1066	21356.852051378548	458.62740014461764	0	509.8
PNW	1067	20622.45518967904	474.69366611057677	0	509.8
PNW	1068	19834.462667525597	564.3580241232269	0	509.8
PNW	1069	19204.773395550892	577.7247637256781	0	509.8
PNW	1070	18641.45533924983	925.6339454614816	0	509.8
PNW	1071	18170.20913713807	1333.3193592132393	0	509.8
PNW	1072	18027.158760192026	1661.502649769856	0	509.8
PNW	1073	18599.046352129768	1579.6563275973626	0	509.8
PNW	1074	20384.492235555343	1561.3643517301377	0	509.8
PNW	1075	21539.261651972876	1832.7081145609266	0	509.8
PNW	1076	21389.26824180788	1258.854679879687	0	509.8
PNW	1077	20827.20536875243	731.3050569315809	0	509.8
PNW	1078	19648.296412704538	605.6552542923034	0	509.8
PNW	1079	17960.347954427365	634.7578243701631	0	509.8
PNW	1080	16653.669545307555	781.5425301893034	0	509.8
PNW	1081	15626.823133119387	928.8311130727569	0	509.8
PNW	1082	15357.154262666128	628.2712159314977	0	509.8
PNW	1083	15328.68257792036	694.7569077149685	0	509.8
PNW	1084	15598.877482501528	521.9683959005994	0	509.8
PNW	1085	16361.963945314254	320.0970356530271	0	509.8
PNW	1086	18143.337679559707	338.7427424945477	0	509.8
PNW	1087	20985.63311647969	188.27707970105968	0	509.8
PNW	1088	22343.201156125917	136.87138224697443	0	509.8
PNW	1089	21895.704299528246	122.94281553256045	0	509.8
PNW	1090	21182.777284968168	30.08570410313417	0	509.8
PNW	1091	20424.283703401783	24.51427741736858	0	509.8
PNW	1092	19630.173942428224	30.08570410313417	0	509.8
PNW	1093	18868.4795171674	201.49993180185524	0	509.8
PNW	1094	18230.41634616141	318.12846375721494	0	509.8
PNW	1095	17694.103705292793	213.38564206482198	0	509.8
PNW	1096	17615.84716804686	724.6568975952424	0	509.8
PNW	1097	18145.39959926157	2049.195490875578	0	509.8
PNW	1098	19892.779721513347	3100.498950628549	0	509.8
PNW	1099	21125.28424435931	3759.821598224151	0	509.8
PNW	1100	21004.253741570283	5669.000920319468	0	509.8
PNW	1101	20484.443123529483	5247.726795322606	0	509.8
PNW	1102	19255.514025081284	5176.208229963501	0	509.8
PNW	1103	17659.083015701584	5493.0552837191435	0	509.8
PNW	1104	16372.86181476657	5485.441000581924	0	509.8
PNW	1105	15746.804831179605	0.9229489957753496	0	509.8
PNW	1106	15439.032092732927	0.5921311437856726	0	509.8
PNW	1107	15427.174075761854	0.2893537579204537	0	509.8
PNW	1108	15685.694466339619	0.1506429358245666	0	509.8
PNW	1109	16378.93066724433	0.1536259642567363	0	509.8
PNW	1110	18142.471709316385	0.11484659463853095	0	509.8
PNW	1111	21012.78688691513	0.06711813972381685	0	509.8
PNW	1112	22418.452349191273	0.0596605686433927	0	509.8
PNW	1113	22050.8869335472	0.07755873923641053	0	509.8
PNW	1114	21223.49884977845	0.10291448090985253	0	509.8
PNW	1115	20359.550119195275	0.1014229666937676	0	509.8
PNW	1116	19492.645004162157	0.09694842404551313	0	509.8
PNW	1117	18765.60322943609	0.16257504955324525	0	509.8
PNW	1118	18197.727265381414	0.18345624857843276	0	509.8
PNW	1119	17789.144689868866	0.3651226789596285	0	509.8
PNW	1120	17717.374654851235	0.4337323328995295	0	509.8
PNW	1121	18200.934456941686	0.7770789065801895	0	509.8
PNW	1122	19707.54960792893	0.4996572623884133	0	509.8
PNW	1123	20700.14973910657	0.3269399173037264	0	509.8
PNW	1124	20364.59444803855	0.22521864662880706	0	509.8
PNW	1125	19759.48730278998	0.3499092356624653	0	509.8
PNW	1126	18694.212072545168	0.4832506060114815	0	509.8
PNW	1127	17450.29121854486	0.3385737270512527	0	509.8
PNW	1128	16289.509434233276	0.017898170593017827	0	509.8
PNW	1129	14842.95273821105	6.7329185593880245	0	509.8
PNW	1130	14430.322734689304	12.530709541083267	0	509.8
PNW	1131	14279.215763189592	17.393372945085737	0	509.8
PNW	1132	14328.740449480074	109.03587555897823	0	509.8
PNW	1133	14658.02855894379	157.66250959900296	0	509.8
PNW	1134	15568.352045814056	85.09660957004297	0	509.8
PNW	1135	16897.875108851807	57.11759237413039	0	509.8
PNW	1136	18077.65417509035	86.77983920988994	0	509.8
PNW	1137	18881.130751375993	86.29357315486799	0	509.8
PNW	1138	19179.64843550717	117.26499824267479	0	509.8
PNW	1139	18979.494112210406	251.21267190063182	0	509.8
PNW	1140	18481.964059133585	246.3126039642786	0	509.8
PNW	1141	17866.22330595652	150.74256552407618	0	509.8
PNW	1142	17387.514254738417	2026.1845569273496	0	509.8
PNW	1143	17055.949726351035	3016.6521159764616	0	509.8
PNW	1144	17123.61670906912	4499.459852826581	0	509.8
PNW	1145	17679.16121651667	4304.236377913502	0	509.8
PNW	1146	18791.867657562994	2321.8594373776928	0	509.8
PNW	1147	19367.835777746408	2073.9990557247143	0	509.8
PNW	1148	18947.589325416968	2379.5345494147823	0	509.8
PNW	1149	18335.591525750584	2693.2422385274594	0	509.8
PNW	1150	17482.75211951436	3490.12054143598	0	509.8
PNW	1151	16444.863529535443	5001.903900320911	0	509.8
PNW	1152	15382.295916917556	5857.91968494089	0	509.8
PNW	1153	14569.554349871503	1748.5166399198722	0	509.8
PNW	1154	14254.692190188889	1176.9508778430506	0	509.8
PNW	1155	14182.956855600256	834.7214390367537	0	509.8
PNW	1156	14277.804210202312	581.7676235014527	0	509.8
PNW	1157	14671.790982128265	476.21137905206194	0	509.8
PNW	1158	15521.35397423682	520.3696133978242	0	509.8
PNW	1159	16787.092587680527	552.9433177505284	0	509.8
PNW	1160	17839.54069333387	615.2257361176886	0	509.8
PNW	1161	18434.641749208567	756.4698096870785	0	509.8
PNW	1162	18584.03345288105	733.7304961134047	0	509.8
PNW	1163	18320.151009615336	642.4992090573937	0	509.8
PNW	1164	17898.793797389153	803.6923407739004	0	509.8
PNW	1165	17446.012113578494	703.4550136037271	0	509.8
PNW	1166	17076.824479737228	681.3572119901575	0	509.8
PNW	1167	16830.86802414034	822.202672753932	0	509.8
PNW	1168	16977.691724810582	815.2145807448061	0	509.8
PNW	1169	17594.253516144945	1057.5305674237918	0	509.8
PNW	1170	18954.280354422997	1768.0608585400064	0	509.8
PNW	1171	20195.840611208692	2714.797234421421	0	509.8
PNW	1172	20143.447557994117	4065.422638531359	0	509.8
PNW	1173	19609.670844748	5581.874984074192	0	509.8
PNW	1174	18491.325191611046	8272.366519562629	0	509.8
PNW	1175	17019.969091486855	9083.439309919288	0	509.8
PNW	1176	15800.04959144535	8326.194085252122	0	509.8
PNW	1177	15054.373230783836	3847.384590385282	0	509.8
PNW	1178	14777.626768975531	3764.528733823045	0	509.8
PNW	1179	14780.421456786435	3720.752533194265	0	509.8
PNW	1180	15029.666723867476	2619.535774809372	0	509.8
PNW	1181	15735.457278207346	1653.3327767502274	0	509.8
PNW	1182	17449.317947933923	1128.0309447928262	0	509.8
PNW	1183	20423.72665036255	702.6897000683736	0	509.8
PNW	1184	21786.455659180352	390.30044273840235	0	509.8
PNW	1185	21407.46545094472	69.79621651258982	0	509.8
PNW	1186	20698.050649863955	51.742261841333104	0	509.8
PNW	1187	19982.83430410276	126.93605243089658	0	509.8
PNW	1188	19428.89231881813	231.12784358888482	0	509.8
PNW	1189	18773.664569707653	415.9854504150353	0	509.8
PNW	1190	18226.69516767571	527.9199682408191	0	509.8
PNW	1191	17822.936125028846	1214.7023278577535	0	509.8
PNW	1192	17815.522507985974	2392.521240429555	0	509.8
PNW	1193	18381.23727718785	3283.5862712402773	0	509.8
PNW	1194	19991.30282834389	3583.151632512312	0	509.8
PNW	1195	21190.73531592038	3942.9216606357622	0	509.8
PNW	1196	21061.77337283403	3367.2486694333834	0	509.8
PNW	1197	20569.438610553094	2383.5873247159434	0	509.8
PNW	1198	19420.44858853943	1605.8713495216666	0	509.8
PNW	1199	17781.38372253087	1128.266694464568	0	509.8
PNW	1200	16491.875258124524	358.8456144967269	0	509.8
PNW	1201	15811.671914270506	3536.2487699323924	0	509.8
PNW	1202	15544.071324893786	4236.741427126939	0	509.8
PNW	1203	15578.503681842883	7202.98147319177	0	509.8
PNW	1204	15874.261159758318	8073.236298626669	0	509.8
PNW	1205	16632.38140279482	8031.29639068566	0	509.8
PNW	1206	18556.209091793215	8265.007379309242	0	509.8
PNW	1207	21357.185468119493	7836.0413025175785	0	509.8
PNW	1208	22632.454151203023	6808.629490776167	0	509.8
PNW	1209	22058.774887750453	5511.66843931928	0	509.8
PNW	1210	21116.918815643232	5066.406020504178	0	509.8
PNW	1211	20213.500225569547	5822.215917353352	0	509.8
PNW	1212	19353.336797422355	6147.672451754975	0	509.8
PNW	1213	18662.470867701748	5775.5804431053975	0	509.8
PNW	1214	18091.675943793078	6343.906819318032	0	509.8
PNW	1215	17594.929403920618	3693.725876093713	0	509.8
PNW	1216	17531.759018030007	2801.104362611576	0	509.8
PNW	1217	18124.68995496256	1398.4617699178195	0	509.8
PNW	1218	19854.87252309576	559.7764260470559	0	509.8
PNW	1219	21293.484165686004	454.50289969191977	0	509.8
PNW	1220	21192.31024909884	812.5835381628343	0	509.8
PNW	1221	20590.23580728464	866.4193068082568	0	509.8
PNW	1222	19406.83803688294	1096.8911077950518	0	509.8
PNW	1223	17718.86889964855	496.04733604713334	0	509.8
PNW	1224	16425.684798534123	824.8623127890828	0	509.8
PNW	1225	15538.96808840541	835.6882722749949	0	509.8
PNW	1226	15291.633327520964	664.2237604357219	0	509.8
PNW	1227	15329.664423828137	534.5750732781395	0	509.8
PNW	1228	15602.238773486286	468.8084006567026	0	509.8
PNW	1229	16331.126992235477	386.74729869920463	0	509.8
PNW	1230	18174.57254007966	412.4650124705738	0	509.8
PNW	1231	20909.80097648926	791.6736848197639	0	509.8
PNW	1232	22088.576570132987	913.2733165221845	0	509.8
PNW	1233	21511.654051303627	944.9983753192964	0	509.8
PNW	1234	20621.305927892958	688.2531375431141	0	509.8
PNW	1235	19757.383548841015	437.6722971367978	0	509.8
PNW	1236	18963.898736708892	455.0661108552064	0	509.8
PNW	1237	18183.780858368285	666.6711984075358	0	509.8
PNW	1238	17672.007885843508	571.2193111711638	0	509.8
PNW	1239	17301.848001610306	506.9334383354466	0	509.8
PNW	1240	17199.59470013487	559.0363473274515	0	509.8
PNW	1241	17661.04277599606	1101.9222329632069	0	509.8
PNW	1242	19210.08117453755	1789.8350874318082	0	509.8
PNW	1243	20665.570364695606	1742.9280803630784	0	509.8
PNW	1244	20633.74718097326	1935.9287199108512	0	509.8
PNW	1245	20142.561501146723	1816.9662962649375	0	509.8
PNW	1246	18893.57962315806	1625.7521495984256	0	509.8
PNW	1247	17354.05731850502	1376.7811196840246	0	509.8
PNW	1248	16094.823900107936	1099.9394216562084	0	509.8
PNW	1249	15287.701437215595	0.2709806146983181	0	509.8
PNW	1250	15041.091891259324	0.34033874822229176	0	509.8
PNW	1251	15060.279547647304	0.17420182373463305	0	509.8
PNW	1252	15344.534923936753	0.07742303277094803	0	509.8
PNW	1253	16142.9415780815	0.0612932342770004	0	509.8
PNW	1254	18049.954108013277	0.09516581111429016	0	509.8
PNW	1255	20911.407754994496	0.024194697740921263	0	509.8
PNW	1256	22140.78355255101	0.040324496234868695	0	509.8
PNW	1257	21437.86623887928	0.08387495216852697	0	509.8
PNW	1258	20348.46707987783	0.05806727457821102	0	509.8
PNW	1259	19499.480950868736	0.0500023753312372	0	509.8
PNW	1260	18679.4278356655	0.040324496234868695	0	509.8
PNW	1261	17956.632590256308	0.04193747608426339	0	509.8
PNW	1262	17401.01571898026	0.05968025442760571	0	509.8
PNW	1263	16997.988943771667	0.16936288418644882	0	509.8
PNW	1264	16893.955311408114	0.2316239069883889	0	509.8
PNW	1265	17272.292350031392	0.11936050885521142	0	509.8
PNW	1266	18782.730843871923	0.22194602789202048	0	509.8
PNW	1267	20290.781449305352	0.19839652147555434	0	509.8
PNW	1268	20307.56870550043	0.1403292468973433	0	509.8
PNW	1269	19787.241625330702	0.3096921310837921	0	509.8
PNW	1270	18651.542265273314	1.0032734663235343	0	509.8
PNW	1271	17223.526623983504	1.2710281213230623	0	509.8
PNW	1272	15999.16824611873	1.8097633910209103	0	509.8
PNW	1273	14872.995311518547	6.661053093992393	0	509.8
PNW	1274	14603.37108894308	12.396959924930279	0	509.8
PNW	1275	14605.357961763691	17.20772049281368	0	509.8
PNW	1276	14864.54204200298	107.8720542721545	0	509.8
PNW	1277	15608.707609339888	155.97965995098855	0	509.8
PNW	1278	17258.11550227215	84.18830993795926	0	509.8
PNW	1279	19981.08884411232	56.50793367678561	0	509.8
PNW	1280	21250.291951474468	85.85357321145734	0	509.8
PNW	1281	20762.1095775316	85.37249743700124	0	509.8
PNW	1282	19820.926611333754	116.01334138703415	0	509.8
PNW	1283	18914.227879417926	248.53129154229572	0	509.8
PNW	1284	18144.190891076883	243.68352568855502	0	509.8
PNW	1285	17464.426372501253	149.1335776043851	0	509.8
PNW	1286	16906.101241997796	2004.5575767586984	0	509.8
PNW	1287	16544.769420439236	2984.453136241428	0	509.8
PNW	1288	16452.75071457809	4451.43375931302	0	509.8
PNW	1289	16784.322005336315	4258.294050267155	0	509.8
PNW	1290	17942.667234929537	2297.076498511199	0	509.8
PNW	1291	19229.434628547067	2051.861715720514	0	509.8
PNW	1292	19059.080205667367	2354.136001027435	0	509.8
PNW	1293	18541.381714248226	2664.4952538152984	0	509.8
PNW	1294	17695.043815445082	3452.8678797878697	0	509.8
PNW	1295	16494.694514406227	4948.514846452202	0	509.8
PNW	1296	15436.367618579668	5795.393735652298	0	509.8
PNW	1297	14802.710186567534	80.7882891428975	0	509.8
PNW	1298	14511.930649330305	103.22302252685664	0	509.8
