set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	7797	22340.97609138521	1330.562542313555	0.0	509.8
PNW	7798	20610.77489667072	1313.233599331154	0.0	509.8
PNW	7799	18633.78406478433	1377.2946396305872	0.0	509.8
PNW	7800	17342.791752132118	1541.829205503857	0.0	509.8
PNW	7801	15398.041794493147	0.6674507842933661	0.0	509.8
PNW	7802	15003.623187560792	1.486594928653408	0.0	509.8
PNW	7803	14893.124988668304	0.3640640641600186	0.0	509.8
PNW	7804	14997.381080597073	0.06067734402666952	0.0	509.8
PNW	7805	15517.063804479114	0.0	0.0	509.8
PNW	7806	16963.88172719352	0.0	0.0	509.8
PNW	7807	19728.04128230989	0.0	0.0	509.8
PNW	7808	21598.18804543194	0.0	1.6623537390971104	509.8
PNW	7809	21315.98195762104	0.6674507842933661	33.784471527543204	509.8
PNW	7810	20714.04822847765	0.7281281283200371	76.67698810714798	509.8
PNW	7811	20340.375845186056	0.5460960962400279	97.53710271011052	509.8
PNW	7812	19729.10481954431	0.5157574242266906	211.1652982044086	509.8
PNW	7813	19003.96184938839	0.3640640641600186	47.15811853920257	509.8
PNW	7814	18518.933893805734	0.4854187522133569	17.430274021821056	509.8
PNW	7815	18119.58197159774	0.8494828163733753	102.3262978365064	509.8
PNW	7816	18284.67120560083	0.21237070409334408	70.99835039100644	509.8
PNW	7817	20123.063318842782	0.0	31.548113614435522	509.8
PNW	7818	21728.00316137842	0.0	0.0	509.8
PNW	7819	21554.48511479381	0.0	0.0	509.8
PNW	7820	20894.76374058945	0.12135468805333938	0.0	509.8
PNW	7821	19982.740351921973	0.09101601604000464	0.0	509.8
PNW	7822	18464.090330956737	0.0	0.0	509.8
PNW	7823	17118.73938333784	0.0	0.0	509.8
PNW	7824	16033.689278788748	1.5776109446934128	0.0	509.8
PNW	7825	15072.310360530751	1108.7823630288497	0.0	509.8
PNW	7826	14643.878991931932	1168.6359154520055	0.0	509.8
PNW	7827	14470.806176445269	1216.0300477886076	0.0	509.8
PNW	7828	14501.991090061896	1306.314606278965	0.0	509.8
PNW	7829	14817.58007052042	1311.2858301025906	0.0	509.8
PNW	7830	15600.064845806328	1411.0753168792182	0.0	509.8
PNW	7831	16702.07554992424	1535.067699780229	0.0	509.8
PNW	7832	17959.570428437313	1267.5793599217634	0.5746827831193616	509.8
PNW	7833	19025.525960452367	981.2652182896446	15.706906974535006	509.8
PNW	7834	19440.06236384014	1150.7931735967102	30.483258118379396	509.8
PNW	7835	19183.31636618084	1099.2937528842112	26.869410835318714	509.8
PNW	7836	18496.52838059036	1888.2028438905368	55.505245715206364	509.8
PNW	7837	17771.598937899093	2191.4109975428946	39.31193160344739	509.8
PNW	7838	17282.727725080993	1944.955466490654	37.35202661206039	509.8
PNW	7839	17057.894723414152	1736.386984398487	12.88603085925918	509.8
PNW	7840	17230.937616224273	1877.3972789905115	6.95399335199647	509.8
PNW	7841	18694.38065537364	2424.666579132509	1.0311920370757544	509.8
PNW	7842	20367.806768925875	2477.842429421815	0.0	509.8
PNW	7843	20187.37910782637	2153.3311436850245	0.0	509.8
PNW	7844	19497.572706710438	1251.6846250542715	0.0	509.8
PNW	7845	18658.96783685637	644.1253198617736	0.0	509.8
PNW	7846	17575.803745671852	1621.6253720305615	0.0	509.8
PNW	7847	16626.051954238756	4579.5369906296555	0.0	509.8
PNW	7848	15688.762112178045	6684.143590521971	0.0	509.8
PNW	7849	15008.63965854632	5428.448902140729	0.0	509.8
PNW	7850	14595.298024726646	5127.444032353851	0.0	509.8
PNW	7851	14475.108514535668	4773.121006356239	0.0	509.8
PNW	7852	14494.175621303311	4038.4183018988124	0.0	509.8
PNW	7853	14776.191100317837	3747.2424802934747	0.0	509.8
PNW	7854	15481.4455874259	3618.637797587644	0.0	509.8
PNW	7855	16468.287458818908	3432.78735726612	0.0	509.8
PNW	7856	17511.60252233674	2787.7584372962897	2.2377957156872434	509.8
PNW	7857	18363.901903008664	1941.4781133699164	47.94830969473776	509.8
PNW	7858	18970.473865726573	1094.8293689618356	104.14960358201155	509.8
PNW	7859	18943.081191206435	607.0801172272834	130.2980002168742	509.8
PNW	7860	18539.58616607925	634.3209929241253	123.23347720456695	509.8
PNW	7861	18148.3586442529	659.9874430733342	146.61601828408357	509.8
PNW	7862	17715.566645314513	396.3085492723843	139.67105747997277	509.8
PNW	7863	17425.380259014506	614.6419440088039	90.6238953410964	509.8
PNW	7864	17767.486997676486	665.7669624968554	57.89743790299301	509.8
PNW	7865	19409.278426220382	596.9730675543714	19.831407962403627	509.8
PNW	7866	21104.00221538694	978.5636504014507	0.0	509.8
PNW	7867	21074.272959030088	1282.4000776592086	0.0	509.8
PNW	7868	20586.86622537876	1853.9038259397119	0.0	509.8
PNW	7869	19739.67546438668	2102.5102884762728	0.0	509.8
PNW	7870	18091.17180518216	2221.4080539618303	0.0	509.8
PNW	7871	16720.599227160554	2031.9007771533795	0.0	509.8
PNW	7872	15610.515164031096	1914.3838991757714	0.0	509.8
PNW	7873	15109.820208437555	0.6674507842933661	0.0	509.8
PNW	7874	14773.960743729278	1.486594928653408	0.0	509.8
PNW	7875	14694.209028393003	0.3640640641600186	0.0	509.8
PNW	7876	14886.506777305056	0.06067734402666952	0.0	509.8
PNW	7877	15495.72175022525	0.0	0.0	509.8
PNW	7878	17036.385222715795	0.0	0.0	509.8
PNW	7879	19989.903936337345	0.0	0.0	509.8
PNW	7880	21866.312154240233	0.0	9.224173576823492	509.8
PNW	7881	21736.74320630358	0.6674507842933661	17.408792704970597	509.8
PNW	7882	21297.141460151208	0.7281281283200371	37.29910533023939	509.8
PNW	7883	20647.65531236841	0.5460960962400279	6.799977082262338	509.8
PNW	7884	20043.687986450183	0.5157574242266906	18.15796757211089	509.8
PNW	7885	19474.65220257073	0.3640640641600186	71.7059991153079	509.8
PNW	7886	19038.438311602164	0.4854187522133569	61.94846372580495	509.8
PNW	7887	18739.16728608642	0.8494828163733753	60.93993904597806	509.8
PNW	7888	19107.201546698278	0.21237070409334408	19.957951051502363	509.8
PNW	7889	20950.97531150965	0.0	39.66625118696932	509.8
PNW	7890	22626.10200140771	0.0	0.0	509.8
PNW	7891	22708.585922665658	0.0	0.0	509.8
PNW	7892	22275.023062655957	0.12135468805333938	0.0	509.8
PNW	7893	21282.225531376316	0.09101601604000464	0.0	509.8
PNW	7894	19521.318699401672	0.0	0.0	509.8
PNW	7895	17340.140246557658	0.0	0.0	509.8
PNW	7896	16100.480717115215	1.5776109446934128	0.0	509.8
PNW	7897	15799.718907593733	0.6674507842933661	0.0	509.8
PNW	7898	15410.744644578865	1.486594928653408	0.0	509.8
PNW	7899	15309.133805641108	0.3640640641600186	0.0	509.8
PNW	7900	15455.482658688781	0.06067734402666952	0.0	509.8
PNW	7901	16079.892649861224	0.0	0.0	509.8
PNW	7902	17663.37629582131	0.0	0.0	509.8
PNW	7903	20711.271258642406	0.0	0.0	509.8
PNW	7904	22554.998823378857	0.0	1.3270254645013777	509.8
PNW	7905	22400.627922208707	0.6674507842933661	61.55360549952546	509.8
PNW	7906	21912.46491649104	0.7281281283200371	149.24936544324032	509.8
PNW	7907	21333.146511736995	0.5460960962400279	182.02700251799143	509.8
PNW	7908	20633.916965257056	0.5157574242266906	211.48089974985248	509.8
PNW	7909	20084.195542515437	0.3640640641600186	232.35490010696495	509.8
PNW	7910	19601.453912656376	0.4854187522133569	240.9767468693992	509.8
PNW	7911	19264.407768891007	0.8494828163733753	156.47356738748397	509.8
PNW	7912	19771.209166626195	0.21237070409334408	110.47392591313928	509.8
PNW	7913	21576.58980491892	0.0	27.02490804737506	509.8
PNW	7914	23164.252100147984	0.0	0.0	509.8
PNW	7915	23178.94875243679	0.0	0.0	509.8
PNW	7916	22750.219992559014	0.12135468805333938	0.0	509.8
PNW	7917	21886.452627757484	0.09101601604000464	0.0	509.8
PNW	7918	20239.30429981849	0.0	0.0	509.8
PNW	7919	17966.364964527154	0.0	0.0	509.8
PNW	7920	16646.28313331001	1.5776109446934128	0.0	509.8
PNW	7921	16254.436427744626	4388.433444845542	0.0	509.8
PNW	7922	15887.76222288509	4213.64026181265	0.0	509.8
PNW	7923	15766.491703629199	4065.5763079189423	0.0	509.8
PNW	7924	15888.014209597062	3793.007904131299	0.0	509.8
PNW	7925	16504.811511060543	3748.505187765438	0.0	509.8
PNW	7926	18061.28185440253	4074.3876569980876	0.0	509.8
PNW	7927	21231.166001886824	3661.4477992971815	0.0	509.8
PNW	7928	23035.039443598707	3212.495170738771	0.21013084575517116	509.8
PNW	7929	23240.46056358059	2883.8065632517682	5.743178225806222	509.8
PNW	7930	22911.893390317946	3123.3390647077254	11.146101811193173	509.8
PNW	7931	22304.567567095957	3024.2865360924247	9.824710587503343	509.8
PNW	7932	21436.818910566857	2330.9392400643123	20.295308244100326	509.8
PNW	7933	20787.228205123327	2228.5260977682656	14.374276868472155	509.8
PNW	7934	20110.659817266416	2652.1435291003572	13.65764413553296	509.8
PNW	7935	19681.40423714326	3329.438576304548	4.711734268748686	509.8
PNW	7936	19932.398459959222	4265.429534306212	2.542704509954589	509.8
PNW	7937	21775.60457467189	5050.642190472695	0.37705193413062543	509.8
PNW	7938	23440.278882527724	5754.584430037926	0.0	509.8
PNW	7939	23434.623322721494	5958.90451485932	0.0	509.8
PNW	7940	22957.653673525863	5165.747040267507	0.0	509.8
PNW	7941	22159.177541288416	5046.624949730891	0.0	509.8
PNW	7942	20725.962320777442	5486.273429696356	0.0	509.8
PNW	7943	18599.46762855456	5965.815574370413	0.0	509.8
PNW	7944	17286.670184473358	7088.906100396705	0.0	509.8
PNW	7945	16536.655900123595	235.726174843626	0.0	509.8
PNW	7946	16085.623243889162	271.39482640104427	0.0	509.8
PNW	7947	15946.39030941178	322.7053525487416	0.0	509.8
PNW	7948	16005.297608261626	807.8130772510777	0.0	509.8
PNW	7949	16466.40146609543	1290.056386508399	0.0	509.8
PNW	7950	17356.819844973124	1717.1751839006383	0.0	509.8
PNW	7951	18465.743594259562	2754.4051461183067	0.0	509.8
PNW	7952	19857.464701391116	4091.848702188247	0.0	509.8
PNW	7953	21349.014593966876	5263.479007572961	0.7324863291743157	509.8
PNW	7954	22297.118645382237	7510.6596105850485	4.913696666678645	509.8
PNW	7955	22444.94256764956	9595.492139243534	12.03696017269792	509.8
PNW	7956	22017.49774523754	10924.955005544023	11.306298853406364	509.8
PNW	7957	21071.45315402282	11671.251385252419	12.824979620576384	509.8
PNW	7958	19890.84604223257	11223.685068152849	12.680941130593533	509.8
PNW	7959	19014.703341275832	10638.43564433976	8.41426809672204	509.8
PNW	7960	18716.52563753827	9089.752141751222	5.488749671369965	509.8
PNW	7961	19301.91197279386	8398.264688776424	14.484460889978092	509.8
PNW	7962	19810.129843384937	9804.854949810184	0.0	509.8
PNW	7963	19664.922856451787	9533.171074932654	0.0	509.8
PNW	7964	19533.68968095036	10229.898185903574	0.0	509.8
PNW	7965	19232.47972087195	10458.689436171531	0.0	509.8
PNW	7966	18578.732185345656	10755.661681772885	0.0	509.8
PNW	7967	17592.913540530368	10696.273017462256	0.0	509.8
PNW	7968	16619.78926665396	9254.081948139019	0.0	509.8
PNW	7969	14976.396786926614	9280.80598947633	0.0	509.8
PNW	7970	14631.756660343464	8981.959152930576	0.0	509.8
PNW	7971	14546.961691464563	8043.614050832231	0.0	509.8
PNW	7972	14695.855042378033	7603.678169578895	0.0	509.8
PNW	7973	15204.532442591464	6816.792516200507	0.0	509.8
PNW	7974	16190.267178760518	5934.032212217568	0.0	509.8
PNW	7975	17369.377007125415	4206.699291296543	0.0	509.8
PNW	7976	18294.145612644632	2752.0430096286714	1.1857266408634246	509.8
PNW	7977	18784.89136023309	1528.532081720459	43.18825094094899	509.8
PNW	7978	19297.148733915306	845.5126159001111	69.02831099944245	509.8
PNW	7979	19442.659938689743	728.4454608473004	139.1105258987574	509.8
PNW	7980	19295.277656989718	1059.3471114159574	107.83029244227318	509.8
PNW	7981	18981.11624769791	1358.4954880869127	254.9368410824349	509.8
PNW	7982	18673.840843210728	1343.470136532986	238.3756333795148	509.8
PNW	7983	18503.259737076427	1495.3765117428313	165.11068702153537	509.8
PNW	7984	18726.809914601065	1913.2059669910916	107.07166122286628	509.8
PNW	7985	20256.689677814837	2132.549034946186	33.9239562674878	509.8
PNW	7986	21363.096320173678	1949.3575932794324	0.0	509.8
PNW	7987	21089.80485131905	1949.30793141285	0.0	509.8
PNW	7988	20468.872964091195	1815.8912131837888	0.0	509.8
PNW	7989	19651.11542755232	1445.1548845472694	0.0	509.8
PNW	7990	18451.849315038773	1267.2438238165453	0.0	509.8
PNW	7991	17261.661230838854	1047.851093994868	0.0	509.8
PNW	7992	16228.276210490645	1150.396589603633	0.0	509.8
PNW	7993	15019.379918235476	1286.4570272549781	0.0	509.8
PNW	7994	14644.41095405408	1316.7304760358893	0.0	509.8
PNW	7995	14506.177561140796	1367.3263005219071	0.0	509.8
PNW	7996	14590.389659960227	1183.5183500548815	0.0	509.8
PNW	7997	14960.485035619708	1500.3767825374478	0.0	509.8
PNW	7998	15783.113391611103	1633.7917503273902	0.0	509.8
PNW	7999	16968.23353264675	1738.7949830628534	0.0	509.8
PNW	8000	18011.706664329868	986.8280569973199	0.0	509.8
PNW	8001	19212.123455474823	789.4672793241552	3.0368654632945096	509.8
PNW	8002	19643.11088957208	710.0460774094463	9.666412026776928	509.8
PNW	8003	19329.64460427141	763.682987810007	16.726014166901447	509.8
PNW	8004	18610.49802264441	462.0653842211576	18.884768575781916	509.8
PNW	8005	17838.039711492052	246.9745511823509	56.73139373016795	509.8
PNW	8006	17231.365628203395	177.07032181462708	41.24377721062922	509.8
PNW	8007	17048.922165796248	79.43617737051143	20.599883227436784	509.8
PNW	8008	17507.570292912398	112.61055448673024	11.065072106284008	509.8
PNW	8009	19702.46474344121	129.28872710514648	2.1647910794029728	509.8
PNW	8010	21297.36241713243	176.50789040043807	0.0	509.8
PNW	8011	21305.842066305602	267.83300056098204	0.0	509.8
PNW	8012	20817.209036906053	407.248762347632	0.0	509.8
PNW	8013	20039.72728205223	482.4748027328276	0.0	509.8
PNW	8014	18712.658069457306	586.254725892008	0.0	509.8
PNW	8015	17046.829837864592	872.046645692792	0.0	509.8
PNW	8016	15977.330215289414	1441.4583872895666	0.0	509.8
PNW	8017	15693.094492493316	821.6904758375821	0.0	509.8
PNW	8018	15275.56678577926	786.8714023240303	0.0	509.8
PNW	8019	15120.593402140224	823.6716463640117	0.0	509.8
PNW	8020	15181.658496627682	918.2725390011316	0.0	509.8
PNW	8021	15532.064188859704	1266.9585516531242	0.0	509.8
PNW	8022	16318.625546562705	1577.754677987109	0.0	509.8
PNW	8023	17469.86698873683	1355.7645220119405	0.0	509.8
PNW	8024	18526.08288638992	1632.9797988538296	2.0016924059058194	509.8
PNW	8025	19076.424008167916	2207.5192590766133	41.152474322738435	509.8
PNW	8026	19250.7488837281	2365.6661903029762	96.19079483635731	509.8
PNW	8027	19058.12369148606	1930.8983243235764	141.18566508541676	509.8
PNW	8028	18722.47654998459	1641.1026101043067	130.99942988689386	509.8
PNW	8029	18373.289420652403	1384.6731029511327	138.95084084867048	509.8
PNW	8030	18079.959127789283	1661.21148641305	154.55873508760806	509.8
PNW	8031	17940.548701194486	2200.2384513459247	104.90120130031642	509.8
PNW	8032	18281.244883074585	2353.4324713713386	64.1614608860279	509.8
PNW	8033	19601.90573920468	2355.41362678264	16.978322281210207	509.8
PNW	8034	21296.90215960564	2021.8835867960058	0.0	509.8
PNW	8035	21570.070706284667	1310.8910065652358	0.0	509.8
PNW	8036	21340.38167675132	759.2836042549809	0.0	509.8
PNW	8037	20718.40383267574	471.5185852907625	0.0	509.8
PNW	8038	19578.345053167595	439.3245642362469	0.0	509.8
PNW	8039	18081.169851784925	508.26929704456063	0.0	509.8
PNW	8040	16854.687438102246	573.746981431618	0.0	509.8
PNW	8041	15523.594408075169	2281.1066400061345	0.0	509.8
PNW	8042	15232.588865070187	1473.8038693847925	0.0	509.8
PNW	8043	15243.016425257632	1726.1605069180146	0.0	509.8
PNW	8044	15456.559101018169	1983.343293754104	0.0	509.8
PNW	8045	16169.136442756711	1692.238462414721	0.0	509.8
PNW	8046	17822.49598760443	1677.5996903160885	0.0	509.8
PNW	8047	20370.05649999052	1186.2319732827834	0.0	509.8
PNW	8048	21903.542872763708	571.4695401659939	0.0	509.8
PNW	8049	21627.29025036681	889.1003991671105	1.3974320863607763	509.8
PNW	8050	21199.824470505282	1077.6838548376222	4.448058199966362	509.8
PNW	8051	20795.34504267512	1227.9620744932981	7.696576998968058	509.8
PNW	8052	20300.72195263401	1605.2786095681063	8.689940950715101	509.8
PNW	8053	19883.62276526161	1912.4187519252152	26.105295364813145	509.8
PNW	8054	19614.23298193556	2075.914280155743	18.978574564288913	509.8
PNW	8055	19463.283606729576	2766.6637086831374	9.47916137387139	509.8
PNW	8056	19920.663752960816	3215.968849305816	5.091660129863762	509.8
PNW	8057	21597.228238714906	4769.924417669638	0.9961417623497538	509.8
PNW	8058	22704.3259582048	6200.493557856737	0.0	509.8
PNW	8059	22672.75134244754	6594.435649030515	0.0	509.8
PNW	8060	22124.076713932267	8168.541378965872	0.0	509.8
PNW	8061	21252.09595078966	8252.40890650673	0.0	509.8
PNW	8062	19632.499361553357	7700.599072576534	0.0	509.8
PNW	8063	17873.391730525393	7390.782172276836	0.0	509.8
PNW	8064	16447.1573655238	8471.043002922073	0.0	509.8
PNW	8065	15544.603177504254	1071.440335651177	0.0	509.8
PNW	8066	15169.351491621284	953.9381803650534	0.0	509.8
PNW	8067	15092.051615140652	863.9003828261767	0.0	509.8
PNW	8068	15221.504838617582	702.4175025839144	0.0	509.8
PNW	8069	15859.857210346836	931.0512143755884	0.0	509.8
PNW	8070	17408.347895053248	644.8461654557742	0.0	509.8
PNW	8071	19712.114578053533	514.1309164025356	0.0	509.8
PNW	8072	21132.966170754808	434.38045759388064	0.0	509.8
PNW	8073	20899.208956896207	349.2031924165912	65.79435090902967	509.8
PNW	8074	20451.4541653688	270.06619831566843	166.6661589815001	509.8
PNW	8075	20060.109133449383	241.8468055587883	236.5160498807961	509.8
PNW	8076	19705.316496238735	281.01419065416303	275.179105794098	509.8
PNW	8077	19430.832693444918	319.8512480453312	283.46766681459764	509.8
PNW	8078	19284.99809729215	230.52129661554744	265.2911560699261	509.8
PNW	8079	19158.763529083702	263.36527183088947	219.23371225667685	509.8
PNW	8080	19528.522999030512	297.908074467802	142.8826638092633	509.8
PNW	8081	21134.013892582487	304.37305284959723	41.08293781621289	509.8
PNW	8082	22408.784776885987	206.21864200817657	0.0	509.8
PNW	8083	22348.76878924624	88.24459051608456	0.0	509.8
PNW	8084	22012.57695587168	155.7257479695613	0.0	509.8
PNW	8085	21124.108935174907	202.20752425744539	0.0	509.8
PNW	8086	19650.893584655478	136.61395162784245	0.0	509.8
PNW	8087	18012.551242858124	100.74983997424641	0.0	509.8
PNW	8088	16606.105479484002	93.19950067875244	0.0	509.8
PNW	8089	15393.023369317792	0.43735564046962017	0.0	509.8
PNW	8090	15001.04229231067	0.35537279475821176	0.0	509.8
PNW	8091	14907.911945678206	0.2550580474529452	0.0	509.8
PNW	8092	15045.854808107482	0.056357039092947564	0.0	509.8
PNW	8093	15647.604769201469	0.0	0.0	509.8
PNW	8094	17099.465647045432	0.026593462780407168	0.0	509.8
PNW	8095	19373.501405492443	0.12893080754588093	0.0	509.8
PNW	8096	20778.830192799127	0.23961760348476324	0.0	509.8
PNW	8097	20506.057850796617	0.5864764810990813	5.459880470780859	509.8
PNW	8098	19998.6398106317	0.8346509525767019	113.66487550883288	509.8
PNW	8099	19453.14331464353	1.0433895544156306	154.0195571886167	509.8
PNW	8100	18780.205394962268	0.940372126775346	167.7722716232734	509.8
PNW	8101	18375.103491905033	0.8166751287797057	129.16990663649446	509.8
PNW	8102	18096.938615991905	0.6929781199042359	172.14032908691163	509.8
PNW	8103	18074.495822421715	0.5693797774872618	95.63700370142521	509.8
PNW	8104	18537.829901026762	0.44712865178221856	113.22056511447408	509.8
PNW	8105	20275.81359317717	0.32530445332713137	41.313484691404454	509.8
PNW	8106	21705.292108370268	0.20348025351206714	0.0	509.8
PNW	8107	21847.949125473082	0.08165605267701763	0.0	509.8
PNW	8108	21526.577657208683	0.022330463692832737	0.0	509.8
PNW	8109	20840.651795511687	0.07944478434448786	0.0	509.8
PNW	8110	19439.454596854288	0.1391901839798143	0.0	509.8
PNW	8111	17802.736649694398	0.1989355825951568	0.0	509.8
PNW	8112	16417.381812909247	0.2568595773069721	0.0	509.8
PNW	8113	16038.626744271454	0.43735564046962017	0.0	509.8
PNW	8114	15639.508315939858	0.35537279475821176	0.0	509.8
PNW	8115	15554.187104298428	0.2550580474529452	0.0	509.8
PNW	8116	15719.709816234363	0.056357039092947564	0.0	509.8
PNW	8117	16405.844558324185	0.0	0.0	509.8
PNW	8118	17998.88225637134	0.026593462780407168	0.0	509.8
PNW	8119	20515.171049414657	0.12893080754588093	0.0	509.8
PNW	8120	21998.572272686695	0.23961760348476324	0.0	509.8
PNW	8121	21701.145546462383	0.5864764810990813	49.976210809012926	509.8
PNW	8122	21226.81887538247	0.8346509525767019	152.50594680495888	509.8
PNW	8123	20839.651082420132	1.0433895544156306	220.21238428189326	509.8
PNW	8124	20540.87176480117	0.940372126775346	180.11885933310998	509.8
PNW	8125	20396.993420815314	0.8166751287797057	268.56085925970257	509.8
PNW	8126	20265.849309320893	0.6929781199042359	268.75228802586844	509.8
PNW	8127	20171.23306416529	0.5693797774872618	217.40203652709863	509.8
PNW	8128	20630.745389687538	0.44712865178221856	138.22368710429134	509.8
PNW	8129	22230.195754452245	0.32530445332713137	37.62704469791333	509.8
PNW	8130	23211.521816272132	0.20348025351206714	0.0	509.8
PNW	8131	23086.051278410552	0.08165605267701763	0.0	509.8
PNW	8132	22547.114434007974	0.022330463692832737	0.0	509.8
PNW	8133	21668.460621595357	0.07944478434448786	0.0	509.8
PNW	8134	20185.616181702808	0.1391901839798143	0.0	509.8
PNW	8135	18424.00794118504	0.1989355825951568	0.0	509.8
PNW	8136	17041.657818796084	0.2568595773069721	0.0	509.8
PNW	8137	15932.905486248796	0.43735564046962017	0.0	509.8
PNW	8138	15493.756622195137	0.35537279475821176	0.0	509.8
PNW	8139	15404.247371979764	0.2550580474529452	0.0	509.8
