set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set Zone5Battery :=
battery5 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	3789	17538.87761794003	7296.70797253148	0.0	509.8
PNW	3790	17244.382754354872	7177.893628693149	0.0	509.8
PNW	3791	16268.80809768099	6192.918732533562	0.0	509.8
PNW	3792	15054.615226975695	5606.416505934261	0.0	509.8
PNW	3793	14215.127364291284	2107.412677457542	0.0	509.8
PNW	3794	13639.998394716382	2276.0986768837492	0.0	509.8
PNW	3795	13354.580480271721	2075.483434434457	0.0	509.8
PNW	3796	13341.914900770176	1977.402457685404	0.0	509.8
PNW	3797	13614.633536383491	1949.670420538464	0.0	509.8
PNW	3798	14134.716995144076	1960.286638216287	3.994526955640635	509.8
PNW	3799	14902.817001498113	1268.1634745158985	19.215019781580466	509.8
PNW	3800	15674.37385598583	1075.5786385725837	53.26546422680399	509.8
PNW	3801	16446.182598715674	516.8315912037682	87.72185516175492	509.8
PNW	3802	16878.96520042525	203.85120987406967	114.82215846871358	509.8
PNW	3803	17016.642357034005	309.3688678728189	134.25676980428403	509.8
PNW	3804	17037.42886526751	459.4399046739085	146.17879283781602	509.8
PNW	3805	16882.199399820754	453.4848648132526	148.8122113786799	509.8
PNW	3806	16784.649721176484	678.5380004530402	144.17992128433187	509.8
PNW	3807	16706.554405219857	947.5411237911889	131.44741421753693	509.8
PNW	3808	16813.071565934362	1799.4652180582862	111.68344331430711	509.8
PNW	3809	17060.475259271727	2830.161055556159	82.19623799582551	509.8
PNW	3810	17163.758731678085	3599.519321416239	49.950031246854856	509.8
PNW	3811	17204.711911658535	5045.68325740465	20.02744029828677	509.8
PNW	3812	17170.592664124564	6480.933854984176	3.4702749400695865	509.8
PNW	3813	17225.176151437878	6900.485881017201	0.0	509.8
PNW	3814	17025.611826029708	6936.488879375246	0.0	509.8
PNW	3815	16090.942167225974	7136.098963685486	0.0	509.8
PNW	3816	15003.54363396845	7408.95866460174	0.0	509.8
PNW	3817	13770.022599567934	2772.2239009163245	0.0	509.8
PNW	3818	13235.57866490919	1884.7466330082007	0.0	509.8
PNW	3819	12971.710441974548	1098.8395773095733	0.0	509.8
PNW	3820	12913.670849900189	1703.0212200081826	0.0	509.8
PNW	3821	13102.41388800334	2764.641503661825	0.0	509.8
PNW	3822	13514.357757050058	3524.239858633573	3.4497022397323507	509.8
PNW	3823	14062.840760799869	3595.867957920661	18.602941545684445	509.8
PNW	3824	14840.237384782478	3455.266004538082	47.0163785709609	509.8
PNW	3825	15649.305340013008	3320.086877311497	79.61621503680874	509.8
PNW	3826	16168.593042096209	3058.7193951124686	108.79941466113355	509.8
PNW	3827	16417.57339715305	2906.331792597348	125.68328986597108	509.8
PNW	3828	16470.240963936652	2921.8763561562428	139.10674839552777	509.8
PNW	3829	16425.95910654382	3183.33301675486	142.8034864701493	509.8
PNW	3830	16372.0181628303	2565.174942480128	143.25350563658668	509.8
PNW	3831	16338.03868479683	2041.333951356317	131.85058966182592	509.8
PNW	3832	16465.021516862525	2308.661191185071	112.71371046879992	509.8
PNW	3833	16749.414910838623	2382.8443621894908	85.88124174772194	509.8
PNW	3834	16919.223091138607	2950.475406911309	52.189604635012934	509.8
PNW	3835	17013.572075075102	2435.6106606985845	19.38139519667657	509.8
PNW	3836	17039.344511060077	1517.4630406933304	2.993645571616097	509.8
PNW	3837	17172.24414235513	1512.0371273400924	0.0	509.8
PNW	3838	16945.187590778358	1470.9047892937274	0.0	509.8
PNW	3839	15815.375488535205	1608.9951873029993	0.0	509.8
PNW	3840	14564.013452005212	1743.6380399063266	0.0	509.8
PNW	3841	13977.145894943578	4487.419408869422	0.0	509.8
PNW	3842	13538.875767594764	4750.259512993634	0.0	509.8
PNW	3843	13391.305008148423	6432.573404431061	0.0	509.8
PNW	3844	13458.08062997064	6673.319741425084	0.0	509.8
PNW	3845	13986.6691914062	5443.1566456760465	0.0	509.8
PNW	3846	15111.107576599576	4906.412625490668	3.0331952564424967	509.8
PNW	3847	16641.679064337204	4299.360021375343	17.198628125435555	509.8
PNW	3848	17475.29007527455	5049.423076235147	45.63982336694773	509.8
PNW	3849	17610.127835882242	6553.213583679749	71.1215950896724	509.8
PNW	3850	17610.68431162087	7760.374682272642	108.23597467535907	509.8
PNW	3851	17622.03941406215	7534.856559566914	121.10786049228727	509.8
PNW	3852	17609.394015427806	7539.918051245472	133.6799432164854	509.8
PNW	3853	17560.22266755972	7931.225007210146	142.1943596726026	509.8
PNW	3854	17460.205384070672	7674.78254657938	124.84060252585412	509.8
PNW	3855	17423.730603158623	8566.753008624377	103.91532647978904	509.8
PNW	3856	17495.932622608532	9151.735591082459	93.1573988754442	509.8
PNW	3857	17708.61695223943	8623.81795535134	78.28106985756425	509.8
PNW	3858	17764.808606612045	7813.4800828237785	49.30175072967595	509.8
PNW	3859	17784.640486360782	6478.068815550114	20.050034498377357	509.8
PNW	3860	17737.170551364983	6049.744726117306	4.109507575384845	509.8
PNW	3861	17827.74912737437	5906.495470948847	0.0	509.8
PNW	3862	17580.217317158564	5683.266979164417	0.0	509.8
PNW	3863	16435.561464060458	5514.9151446549595	0.0	509.8
PNW	3864	15044.253771578335	4658.064603117234	0.0	509.8
PNW	3865	13930.873157239184	8671.092263802682	0.0	509.8
PNW	3866	13438.46938243718	8446.698038500837	0.0	509.8
PNW	3867	13231.115277589644	8430.590401451198	0.0	509.8
PNW	3868	13264.301997041779	7869.34395979097	0.0	509.8
PNW	3869	13659.856340479793	7334.759757515173	0.0	509.8
PNW	3870	14763.452460528935	6548.2034561452865	3.3103829060983587	509.8
PNW	3871	16333.782205809299	6476.172027024155	18.087882193765992	509.8
PNW	3872	17170.201832220748	6203.76016614251	49.42481985138586	509.8
PNW	3873	17360.339782953983	4320.966242831798	76.99148195456226	509.8
PNW	3874	17363.20373212922	3256.576314360092	111.53695846256271	509.8
PNW	3875	17345.952781409673	2502.0777216284587	124.69978992032392	509.8
PNW	3876	17303.00109689644	2152.5737078502543	147.57889877621898	509.8
PNW	3877	17220.799581180803	1904.7302324729944	143.66313827260788	509.8
PNW	3878	17211.918076087288	1623.345589472359	143.5589952431016	509.8
PNW	3879	17154.28517877912	1540.2278737397971	135.56003636041044	509.8
PNW	3880	17205.238457623745	1188.4987255681212	112.35832635554085	509.8
PNW	3881	17437.245205268508	1015.6863362842801	83.43777608749605	509.8
PNW	3882	17552.472259924576	1021.1999495871021	53.45857677708682	509.8
PNW	3883	17539.99989694202	826.7269306042384	20.50535066328472	509.8
PNW	3884	17504.378388898233	555.8903697810247	3.207517361405491	509.8
PNW	3885	17455.056720026725	436.75693948788887	0.0	509.8
PNW	3886	17211.152903815957	299.34981879017687	0.0	509.8
PNW	3887	16237.929979387129	231.77523720457592	0.0	509.8
PNW	3888	14892.821381377966	252.24780860414185	0.0	509.8
PNW	3889	13960.40759215844	386.28721251239324	0.0	509.8
PNW	3890	13451.60042555798	638.3680982318983	0.0	509.8
PNW	3891	13242.702799944396	900.9013167564352	0.0	509.8
PNW	3892	13248.05727217158	1035.2709649971803	0.0	509.8
PNW	3893	13649.623003373092	1164.8635652418352	0.0	509.8
PNW	3894	14639.119666634995	1039.7894212200033	3.237716702789873	509.8
PNW	3895	16107.67773829338	1033.433634531708	18.051827286759444	509.8
PNW	3896	16954.844211780757	1004.5400113652968	48.77891045033583	509.8
PNW	3897	17166.872555813155	802.7337629342792	74.66900821807097	509.8
PNW	3898	17153.445733443215	1011.2632541785648	109.41575747816981	509.8
PNW	3899	17140.232343473926	1457.1206144284415	131.72347568171992	509.8
PNW	3900	17097.78022064581	1711.406283623356	126.00055984278288	509.8
PNW	3901	17088.016150387393	1558.255098754105	144.5542861735733	509.8
PNW	3902	17070.942635458407	1555.8733779992804	124.87430913979372	509.8
PNW	3903	17103.183062985718	1774.3652532802084	115.19582272255958	509.8
PNW	3904	17240.86043934547	2610.8173287697737	83.84753105553287	509.8
PNW	3905	17515.1663527649	3540.081491119777	55.785901435194724	509.8
PNW	3906	17541.724470352743	3947.1644893153493	34.05509528159802	509.8
PNW	3907	17469.769396942433	4583.736082771183	14.128051394809582	509.8
PNW	3908	17404.580344139194	5174.755676564026	4.246688439922485	509.8
PNW	3909	17404.629557508233	5526.501194073951	0.0	509.8
PNW	3910	17209.042372872005	5521.118507909295	0.0	509.8
PNW	3911	16172.763361692707	4586.57373296325	0.0	509.8
PNW	3912	14831.354286244796	3370.0201225336946	0.0	509.8
PNW	3913	13523.436346947507	9890.179017109567	0.0	509.8
PNW	3914	13017.311773199426	9638.264873252814	0.0	509.8
PNW	3915	12777.992240259995	9957.28807567528	0.0	509.8
PNW	3916	12784.906874308086	10001.060166422936	0.0	509.8
PNW	3917	13171.17405210403	10033.070563228139	0.0	509.8
PNW	3918	14156.215394786299	9726.446178279468	3.02688496971529	509.8
PNW	3919	15622.216819400444	9250.342979623289	17.16284794459966	509.8
PNW	3920	16391.391284726807	8951.669410524022	45.544873867401726	509.8
PNW	3921	16561.146063305532	7548.519462208518	70.97363308275615	509.8
PNW	3922	16646.373213651917	5013.138011275346	108.01079957891598	509.8
PNW	3923	16772.758300183523	3077.50289184747	120.85590660867176	509.8
PNW	3924	16837.331010260896	2343.473137342652	133.4018342587515	509.8
PNW	3925	16809.201337803974	1686.0983610253907	141.898537246196	509.8
PNW	3926	16845.401436897257	1047.3107304583846	124.58088301209645	509.8
PNW	3927	16867.18322345242	709.9674460963178	103.69914009876196	509.8
PNW	3928	16975.97638090457	534.3686404833878	92.96359338388667	509.8
PNW	3929	17151.18010286405	317.0744860280585	78.11821321486559	509.8
PNW	3930	17183.425666848118	314.20510135720815	49.199182923466736	509.8
PNW	3931	17118.812948711322	415.41715287154085	20.00832222604461	509.8
PNW	3932	17012.702388983438	926.3090546203115	4.100958118816487	509.8
PNW	3933	17006.243559245042	1541.578357948212	0.0	509.8
PNW	3934	16786.73448792343	1680.857109063697	0.0	509.8
PNW	3935	15828.544745085539	1881.365060364929	0.0	509.8
PNW	3936	14464.702167662344	2141.766848665009	0.0	509.8
PNW	3937	13937.788109529769	1798.4480279124937	0.0	509.8
PNW	3938	13401.66211326177	1490.4310916462555	0.0	509.8
PNW	3939	13170.328039855243	1319.5847545376425	0.0	509.8
PNW	3940	13158.042317592483	1181.4046269748046	0.0	509.8
PNW	3941	13510.21904892286	997.4968015441376	0.0	509.8
PNW	3942	14359.558872793888	791.5414709128373	1.327557239471727	509.8
PNW	3943	15790.457656757493	479.5238244901819	16.461472112028773	509.8
PNW	3944	16659.641021532392	282.2927777700478	47.96253960995634	509.8
PNW	3945	16950.543684909655	138.2175238957374	79.12238417864016	509.8
PNW	3946	17099.56348507597	88.8007082389225	104.29891986707871	509.8
PNW	3947	17130.281599218983	53.093476083903035	122.08091817854113	509.8
PNW	3948	17141.328374761626	22.433863134043595	132.19472149486072	509.8
PNW	3949	17143.185993406983	34.024692419965966	133.66747658408218	509.8
PNW	3950	17106.430565705974	103.08360138619149	110.1334955625299	509.8
PNW	3951	17068.629272585953	228.4515062483432	79.00010789284505	509.8
PNW	3952	17205.77820685764	249.71382395719482	38.68769975753367	509.8
PNW	3953	17370.853695830778	272.2349299874014	59.24385992329459	509.8
PNW	3954	17420.30693655599	331.08643008659266	32.84101617701548	509.8
PNW	3955	17314.910218430592	588.5150095497429	16.68098688860806	509.8
PNW	3956	17188.610093712894	880.8407075418854	3.859296837094221	509.8
PNW	3957	17147.63262973984	1375.2830544393425	0.0	509.8
PNW	3958	16890.96477578865	1405.9862895504361	0.0	509.8
PNW	3959	16021.88676812574	1549.385409909748	0.0	509.8
PNW	3960	14847.270839619625	1470.2779954691455	0.0	509.8
PNW	3961	14413.240422383717	165.76467906758947	0.0	509.8
PNW	3962	13853.045780595601	193.50275513160665	0.0	509.8
PNW	3963	13614.325156632214	185.4066163162087	0.0	509.8
PNW	3964	13569.067625630089	156.71309486989003	0.0	509.8
PNW	3965	13828.919984062693	154.3295105707752	0.0	509.8
PNW	3966	14272.367497169667	110.12760773867628	4.194965038750022	509.8
PNW	3967	14932.223097786897	54.309505186196546	16.989372290568078	509.8
PNW	3968	15715.900685116036	12.068778930265884	49.990588510911124	509.8
PNW	3969	16505.769399078163	14.33167497969074	75.43279638272588	509.8
PNW	3970	16914.153718055248	21.723802074478613	108.51296270536068	509.8
PNW	3971	17055.949222370436	54.00778571293984	113.03031628813436	509.8
PNW	3972	17067.941240572425	83.66680970387448	122.24933510491896	509.8
PNW	3973	16939.895132659338	147.23910294924391	137.24396725045366	509.8
PNW	3974	16831.799059986944	205.07872620273534	129.0062323018368	509.8
PNW	3975	16784.078231302632	271.0949467210977	116.45851986679233	509.8
PNW	3976	16839.07516597465	252.0966782192095	90.1422935188906	509.8
PNW	3977	17065.276228679777	134.26516559920796	66.20995820807558	509.8
PNW	3978	17185.08236725532	106.68800585864734	49.81744588965026	509.8
PNW	3979	17203.497842799905	242.16004762442824	17.463302972055537	509.8
PNW	3980	17176.735406742828	301.5686135200185	4.057231867574662	509.8
PNW	3981	17234.772327345756	324.3484337508948	0.0	509.8
PNW	3982	17033.356984700586	241.55660982888423	0.0	509.8
PNW	3983	16164.468314285503	182.54028132027116	0.0	509.8
PNW	3984	15050.04245924661	176.65675159176703	0.0	509.8
PNW	3985	13347.115983414364	2762.4208666447466	0.0	509.8
PNW	3986	12889.073433747937	3057.391399883856	0.0	509.8
PNW	3987	12633.161025343701	2789.3598077494275	0.0	509.8
PNW	3988	12609.282690638234	2409.0884037776277	0.0	509.8
PNW	3989	12819.096351567807	2482.268928742352	0.0	509.8
PNW	3990	13212.674347819426	2849.0882983851757	2.356610805424989	509.8
PNW	3991	13746.36098451109	2961.6686442216505	12.4338577587127	509.8
PNW	3992	14501.550471214778	3216.235130855541	34.610083130306435	509.8
PNW	3993	15228.826087607993	2777.099744348475	72.26703699926223	509.8
PNW	3994	15684.780805246784	1746.1283792104223	98.86237628748171	509.8
PNW	3995	15856.921052047212	1270.6450505548305	117.92651873979484	509.8
PNW	3996	15926.832145335868	1208.126614283002	127.49332646317636	509.8
PNW	3997	15870.400544354308	1625.8667773896195	66.35452238831665	509.8
PNW	3998	15741.424590682707	2105.232819612255	80.76649706774761	509.8
PNW	3999	15688.880065383497	2824.4306484681206	87.10615193420172	509.8
PNW	4000	15773.446947630298	4368.908936653979	42.79897994305951	509.8
PNW	4001	16071.528170408068	4509.972564528071	13.597087669010268	509.8
PNW	4002	16255.487001802361	5344.20672841483	51.022115937650796	509.8
PNW	4003	16379.802478711916	6088.926679312543	22.329283175860898	509.8
PNW	4004	16463.137573133703	5417.31515807362	3.5517905386773037	509.8
PNW	4005	16609.73409138449	4222.321503626458	0.0	509.8
PNW	4006	16439.850287880363	3465.739116765294	0.0	509.8
PNW	4007	15455.273451473886	3090.1354281605604	0.0	509.8
PNW	4008	14146.904538823523	2585.0610296809714	0.0	509.8
PNW	4009	13274.872168667527	5409.998198477932	0.0	509.8
PNW	4010	12787.953559768706	4518.456607571714	0.0	509.8
PNW	4011	12612.65259901584	3726.064282635899	0.0	509.8
PNW	4012	12654.554902909244	2729.87928394619	0.0	509.8
PNW	4013	13088.726155017412	2337.231852007652	0.0	509.8
PNW	4014	14105.987660451841	1555.5736701816274	2.8328267751298912	509.8
PNW	4015	15387.812372858518	1022.5804795185907	17.801714904575622	509.8
PNW	4016	16255.007061498654	992.665607212726	41.21140768008048	509.8
PNW	4017	16635.312032761096	612.3751552298716	79.75197799901113	509.8
PNW	4018	16767.78375121023	356.39764841054574	108.8409975754261	509.8
PNW	4019	16929.673137727008	233.41425995601554	128.81255234872302	509.8
PNW	4020	16959.600031386442	208.7980297587452	132.46031920147834	509.8
PNW	4021	16989.493472720784	306.50041413664866	135.18673962073515	509.8
PNW	4022	17008.64109869637	577.4940173130858	134.36636935134908	509.8
PNW	4023	16996.027105557132	1261.2347318210245	115.04087680655512	509.8
PNW	4024	17109.811657018967	2406.0295490631656	102.34167824204441	509.8
PNW	4025	17316.777473103248	3883.107607916704	77.88214311780078	509.8
PNW	4026	17298.36836909629	5662.35204591894	43.39884637357228	509.8
PNW	4027	17208.521404306615	6905.566161335872	16.440573922627845	509.8
PNW	4028	17084.741203740483	7666.440336488191	3.418158265198968	509.8
PNW	4029	17041.387734535263	8173.311758140695	0.0	509.8
PNW	4030	16859.560241262654	8279.473755752768	0.0	509.8
PNW	4031	15826.544871680757	8390.047984057781	0.0	509.8
PNW	4032	14497.968518582937	8110.021270322438	0.0	509.8
PNW	4033	14267.610263074706	3096.7230539233583	0.0	509.8
PNW	4034	13742.606596691066	3168.256598428366	0.0	509.8
PNW	4035	13491.486180708225	2658.6037621662913	0.0	509.8
PNW	4036	13506.82447078362	3728.880360121487	0.0	509.8
PNW	4037	13931.702158863724	4245.639645527152	0.0	509.8
PNW	4038	14907.421235420346	4829.2717316587205	3.0931269747729884	509.8
PNW	4039	16346.996910229387	4898.006804749416	12.471711110540545	509.8
PNW	4040	17141.357545542938	5408.210767016138	38.244959184815976	509.8
PNW	4041	17430.35561861016	5686.679173946162	68.40735862314	509.8
PNW	4042	17576.72174880758	5438.731182959632	86.8173874038814	509.8
PNW	4043	17687.91569069524	5660.253595837754	53.15670572626682	509.8
PNW	4044	17729.22666846896	5556.0700981294285	67.59182699130247	509.8
PNW	4045	17718.756194112637	5537.911614421376	150.64850053824023	509.8
PNW	4046	17710.192113826368	6348.8378954506825	148.57822221455194	509.8
PNW	4047	17693.672386771104	6951.434414704851	138.4955663645364	509.8
PNW	4048	17802.644104990566	7427.894844473071	105.9966423321184	509.8
PNW	4049	17960.330601217564	7765.80766820701	87.29259274945764	509.8
PNW	4050	18026.589850988195	8110.911942763709	50.04745237455718	509.8
PNW	4051	17944.368366677252	8011.092954350111	21.457765733088788	509.8
PNW	4052	17805.291758425214	7092.771819439359	3.3286483095158776	509.8
PNW	4053	17853.932101532697	7157.674915122632	0.0	509.8
PNW	4054	17583.08792181482	6881.484843797806	0.0	509.8
PNW	4055	16570.397868438842	6758.16334516853	0.0	509.8
PNW	4056	15189.747103809419	6954.261401639737	0.0	509.8
PNW	4057	14083.32307170502	3594.1321677344267	0.0	509.8
PNW	4058	13552.747477077302	3867.431098926298	0.0	509.8
PNW	4059	13310.333376714605	3496.017480273493	0.0	509.8
PNW	4060	13323.450649172275	3646.0862746481457	0.0	509.8
PNW	4061	13677.06946601574	3014.1412417423817	0.0	509.8
PNW	4062	14537.420898141881	2641.837983704017	3.102750546664873	509.8
PNW	4063	15957.653784177939	2933.2139027685594	12.510514046684454	509.8
PNW	4064	16900.280966988794	3169.701400617473	38.36394981055461	509.8
PNW	4065	17232.754162759702	3323.494186896017	68.62019280001438	509.8
PNW	4066	17388.43842729064	3302.7040709408507	87.08750026247435	509.8
PNW	4067	17462.679488348032	4277.651516518584	53.322090911959066	509.8
PNW	4068	17497.432362064734	4909.2738306257515	67.80212382413856	509.8
PNW	4069	17514.43411472116	6032.859144166974	151.11720961069622	509.8
PNW	4070	17547.180833398525	6677.612147687223	149.0404900796321	509.8
PNW	4071	17573.070872800756	7738.156816219514	138.92646430389894	509.8
PNW	4072	17698.655451368653	8106.927787701267	106.32642714732357	509.8
PNW	4073	17900.69816659925	8751.517838261552	87.56418410306351	509.8
PNW	4074	17905.679374250678	8927.417522432901	50.203163814747114	509.8
PNW	4075	17776.12428338772	8684.62134558674	21.524526765809327	509.8
PNW	4076	17631.816267469534	8007.906933354196	3.3390046532970046	509.8
PNW	4077	17675.793424399773	7064.741120081301	0.0	509.8
PNW	4078	17473.434994822128	6789.792899137712	0.0	509.8
PNW	4079	16405.848300983642	5726.535079757811	0.0	509.8
PNW	4080	15024.034023012031	5485.260115916693	0.0	509.8
PNW	4081	14277.475996950152	2784.1932343905883	0.0	509.8
PNW	4082	13730.4325852323	2295.442907586777	0.0	509.8
PNW	4083	13469.957967534212	1710.2793200248184	0.0	509.8
PNW	4084	13452.496286938724	1429.3629622948267	0.0	509.8
PNW	4085	13824.653581036973	1054.9969879193036	0.0	509.8
PNW	4086	14678.146200860288	692.7378464695144	3.5824489017856336	509.8
PNW	4087	16061.080710166356	589.8297666007503	15.706439867877135	509.8
PNW	4088	17044.909164811368	386.8511458301896	40.34243944798114	509.8
PNW	4089	17498.968265890922	387.6834894392379	69.68937873290335	509.8
PNW	4090	17765.93097875839	363.5454930254458	84.14125218997974	509.8
PNW	4091	17937.89103510787	379.01953654945817	108.86862813072285	509.8
PNW	4092	18049.48686669848	610.2798687165672	100.12842601454945	509.8
PNW	4093	18096.471897903346	1391.541729153245	102.29461647857694	509.8
PNW	4094	18080.097619042423	2463.0405717997546	131.24956778879292	509.8
PNW	4095	18113.148729784483	4050.492290716888	86.09293267419628	509.8
PNW	4096	18170.188289661917	4425.84193603085	78.64651574735878	509.8
PNW	4097	18359.993252447148	4551.79084154818	72.21378848594135	509.8
PNW	4098	18371.54862329068	5816.418918099693	42.68316560932206	509.8
PNW	4099	18350.153228039188	7115.696467469709	20.273240567613215	509.8
PNW	4100	18171.32004462395	7245.069308963502	3.469558613111653	509.8
PNW	4101	18165.53006997803	7084.805117345837	0.0	509.8
PNW	4102	17736.684810423412	7043.566217692539	0.0	509.8
PNW	4103	16653.43001619659	6957.977932555476	0.0	509.8
PNW	4104	15336.658727894861	6725.1565209824485	0.0	509.8
PNW	4105	13958.698409498928	521.6201105613203	0.0	509.8
PNW	4106	13412.40021586543	400.9595732269565	0.0	509.8
PNW	4107	13157.367642136544	344.98342477376696	0.0	509.8
PNW	4108	13121.37635023389	304.86465259557343	0.0	509.8
PNW	4109	13461.516594494018	980.1402923032068	0.0	509.8
PNW	4110	14199.796443601948	1986.332899375877	2.8446979139740107	509.8
PNW	4111	15496.256763701516	2662.536610025469	16.029372770924635	509.8
PNW	4112	16442.91093333534	3477.8413556196997	47.17169742991275	509.8
PNW	4113	16911.162871590543	4364.928893221189	79.63249664767233	509.8
PNW	4114	17152.944761410043	4689.003682869053	105.29282144377392	509.8
PNW	4115	17259.482863744557	4433.885031456212	122.99975693708929	509.8
PNW	4116	17306.201793381555	4013.322394636089	133.94841452959122	509.8
PNW	4117	17323.79292594897	3435.6690999334446	137.0085611609455	509.8
PNW	4118	17289.920798018797	2200.494675453714	132.49632633623662	509.8
PNW	4119	17332.117133213607	1499.9097588507175	121.72264513971966	509.8
PNW	4120	17376.98696231206	1701.7883936585424	104.29925845060377	509.8
