set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	7104	15417.555215466891	10454.52868699262	0.0	509.8
PNW	7105	14112.254571079618	599.3239583354632	0.0	509.8
PNW	7106	13042.148734236218	580.2305581038999	0.0	509.8
PNW	7107	12620.83135913804	724.9487051920545	0.0	509.8
PNW	7108	12407.104674631384	1379.0114732849945	0.0	509.8
PNW	7109	12694.270722592457	1549.2936281498364	0.0	509.8
PNW	7110	14026.291865712163	1639.1672863617246	0.0	509.8
PNW	7111	16072.37176114713	2497.213382959664	0.0	509.8
PNW	7112	17487.756165673072	2988.741214168743	2.6782051924937638	509.8
PNW	7113	17438.85529225154	3563.286458103781	30.111089237356023	509.8
PNW	7114	17133.06903972702	3251.1135023506267	96.5905581998851	509.8
PNW	7115	16881.74351540078	2849.782159467014	154.31450708363042	509.8
PNW	7116	16618.859323464443	2596.3500917213128	166.60742449828942	509.8
PNW	7117	16361.582531232069	1909.3395261686069	139.4047798423282	509.8
PNW	7118	16236.773510638244	685.267927393843	102.40132574025948	509.8
PNW	7119	16257.739339897442	335.4122673364973	105.76010035673582	509.8
PNW	7120	16760.178813477738	559.5640821080739	54.867661766615534	509.8
PNW	7121	18125.677309818922	934.5984399316729	23.400170248863372	509.8
PNW	7122	19330.74648829206	781.1519133746809	1.0336961732199668	509.8
PNW	7123	21433.402004826632	2517.9695489238225	0.0	509.8
PNW	7124	21712.75460502068	4348.73779496934	0.0	509.8
PNW	7125	20558.442062676724	3427.1091000681236	0.0	509.8
PNW	7126	18699.869782343085	4216.0829384378885	0.0	509.8
PNW	7127	17056.20000737251	3831.8711402534295	0.0	509.8
PNW	7128	15430.476098918936	3687.925246727402	0.0	509.8
PNW	7129	13643.290844839528	10769.948882054592	0.0	509.8
PNW	7130	12525.597181702167	9400.654271542271	0.0	509.8
PNW	7131	12088.332765632273	8951.374972638634	0.0	509.8
PNW	7132	11896.225255646152	8409.152706496438	0.0	509.8
PNW	7133	12232.671797469111	7065.255896123083	0.0	509.8
PNW	7134	13481.627215433971	6100.137486322257	0.0	509.8
PNW	7135	15365.664712354745	4688.202931522304	0.0	509.8
PNW	7136	16824.533346959663	3464.015440996953	49.78104584551488	509.8
PNW	7137	16734.412095842774	2410.497157697779	142.8483607195391	509.8
PNW	7138	16348.87782423308	1752.7255850136676	316.13200687318925	509.8
PNW	7139	16055.220992876013	1006.0067880012053	423.331635058474	509.8
PNW	7140	15516.739211610358	752.7215904079193	556.9221866479879	509.8
PNW	7141	15207.546593176976	533.5008887333354	572.0800324440222	509.8
PNW	7142	15024.040131405678	270.399561958204	536.9952521158775	509.8
PNW	7143	15120.07813265266	122.39138088462265	453.0659685809628	509.8
PNW	7144	15757.668830540439	59.66306124178976	333.2826671623854	509.8
PNW	7145	16977.369002793806	10.673666919402796	164.00541121337938	509.8
PNW	7146	18038.630854631774	5.747359110447657	23.27326394287088	509.8
PNW	7147	19773.96403131241	5.199991576119299	0.0	509.8
PNW	7148	19946.65618504657	3.010521438805913	0.0	509.8
PNW	7149	18899.222917659143	18.884179934328024	0.0	509.8
PNW	7150	17666.558029556767	33.66310336119344	0.0	509.8
PNW	7151	16304.391894506014	76.3577710388046	0.0	509.8
PNW	7152	14817.9868436627	182.5470726985041	0.0	509.8
PNW	7153	13955.003911781356	0.0	0.0	509.8
PNW	7154	12992.28748501445	0.0	0.0	509.8
PNW	7155	12515.503218570042	0.0	0.0	509.8
PNW	7156	12263.79623178702	0.0	0.0	509.8
PNW	7157	12505.61229473736	0.0	0.0	509.8
PNW	7158	13360.300675194143	0.0	0.0	509.8
PNW	7159	14294.130389248518	0.0	0.0	509.8
PNW	7160	15022.681195995681	0.06706258268408316	51.01645746068098	509.8
PNW	7161	15490.224024683113	0.2347190393942909	199.8238272132734	509.8
PNW	7162	15638.713244888882	0.2011877480522497	344.40816143116206	509.8
PNW	7163	15512.659258653459	0.2011877480522497	413.6829620526728	509.8
PNW	7164	15292.336981802771	0.2011877480522497	499.7677688099482	509.8
PNW	7165	15037.429662581331	0.2011877480522497	505.44568798897797	509.8
PNW	7166	14850.503007985471	0.2011877480522497	294.6158305036549	509.8
PNW	7167	14902.908484492034	0.2011877480522497	264.12893033391566	509.8
PNW	7168	15533.014771092468	0.2682503307363322	284.84456368562536	509.8
PNW	7169	16938.41391307426	2.2801278112588235	133.62005585189405	509.8
PNW	7170	18060.962459854833	2.942370815264152	9.963686203964887	509.8
PNW	7171	19528.647055708847	1.2909547166685986	0.0	509.8
PNW	7172	19668.90304324035	0.1894517962823967	0.0	509.8
PNW	7173	18903.968805403565	0.07544540551959364	0.0	509.8
PNW	7174	17822.449942415944	0.4644083858867243	0.0	509.8
PNW	7175	16248.08285700666	0.19280492521673864	0.0	509.8
PNW	7176	14872.561492825856	0.6035632441567491	0.0	509.8
PNW	7177	14072.283017488233	0.0	0.0	509.8
PNW	7178	13075.098120726308	0.0	0.0	509.8
PNW	7179	12627.807128079741	0.0	0.0	509.8
PNW	7180	12359.67994761277	0.0	0.0	509.8
PNW	7181	12643.778569861435	0.0	0.0	509.8
PNW	7182	13558.408523314243	0.0	0.0	509.8
PNW	7183	14549.309212175349	0.0	0.0	509.8
PNW	7184	15236.205034279054	0.06706258268408316	67.2699920614901	509.8
PNW	7185	15641.362945167495	0.2347190393942909	227.5433495773864	509.8
PNW	7186	15749.55662142108	0.2011877480522497	328.79444405799944	509.8
PNW	7187	15667.778807922994	0.2011877480522497	488.67759855522934	509.8
PNW	7188	15596.69890389789	0.2011877480522497	523.4090414232617	509.8
PNW	7189	15405.865314674375	0.2011877480522497	540.4730083793427	509.8
PNW	7190	15239.066426302446	0.2011877480522497	430.3889728994548	509.8
PNW	7191	15415.06995490417	0.2011877480522497	346.06205408942304	509.8
PNW	7192	16078.706466715594	0.2682503307363322	271.2627304100322	509.8
PNW	7193	17581.251563768332	2.2801278112588235	134.87269258967683	509.8
PNW	7194	18952.40497797727	2.942370815264152	21.449657781390645	509.8
PNW	7195	20578.80455550504	1.2909547166685986	0.0	509.8
PNW	7196	20710.541610292363	0.1894517962823967	0.0	509.8
PNW	7197	19854.180507319717	0.07544540551959364	0.0	509.8
PNW	7198	18474.289524034542	0.4644083858867243	0.0	509.8
PNW	7199	16965.010213117057	0.19280492521673864	0.0	509.8
PNW	7200	15253.846594348157	0.6035632441567491	0.0	509.8
PNW	7201	13677.91360631258	0.0	0.0	509.8
PNW	7202	12709.96234109894	0.0	0.0	509.8
PNW	7203	12355.175671434456	0.0	0.0	509.8
PNW	7204	12220.692302448213	0.0	0.0	509.8
PNW	7205	12744.636988756392	0.0	0.0	509.8
PNW	7206	14200.742023796223	0.0	0.0	509.8
PNW	7207	16239.009919214219	0.0	0.0	509.8
PNW	7208	17748.111903555804	0.06706258268408316	16.824913451798018	509.8
PNW	7209	17683.46662759378	0.2347190393942909	101.14072939639004	509.8
PNW	7210	17268.844636977665	0.2011877480522497	193.06335131737976	509.8
PNW	7211	17008.27498433204	0.2011877480522497	305.47446221123886	509.8
PNW	7212	16768.820695825558	0.2011877480522497	292.10642923443197	509.8
PNW	7213	16617.0967269799	0.2011877480522497	325.33529068811316	509.8
PNW	7214	16505.949617496924	0.2011877480522497	270.86004722254614	509.8
PNW	7215	16517.117512043907	0.2011877480522497	247.42076937010972	509.8
PNW	7216	17076.748353975174	0.2682503307363322	92.58694737258259	509.8
PNW	7217	18367.03674632396	2.2801278112588235	35.03873927667517	509.8
PNW	7218	19660.865093232296	2.942370815264152	0.057709960438427736	509.8
PNW	7219	21682.360360701008	1.2909547166685986	0.0	509.8
PNW	7220	21804.964186904	0.1894517962823967	0.0	509.8
PNW	7221	20583.476720550287	0.07544540551959364	0.0	509.8
PNW	7222	18588.26562847934	0.4644083858867243	0.0	509.8
PNW	7223	16863.15370770689	0.19280492521673864	0.0	509.8
PNW	7224	15165.917041959154	0.6035632441567491	0.0	509.8
PNW	7225	13527.627716229184	0.0	0.0	509.8
PNW	7226	12494.8048754848	0.0	0.0	509.8
PNW	7227	12062.19342683788	0.0	0.0	509.8
PNW	7228	11892.790460484748	0.0	0.0	509.8
PNW	7229	12330.940651683955	0.0	0.0	509.8
PNW	7230	13645.538738010977	0.0	0.0	509.8
PNW	7231	15919.716514128533	0.0	0.0	509.8
PNW	7232	17408.11782534286	0.06706258268408316	37.01627695211542	509.8
PNW	7233	17075.997440461586	0.2347190393942909	193.53040493663482	509.8
PNW	7234	16454.405966615144	0.2011877480522497	301.0710988600229	509.8
PNW	7235	16277.22644519779	0.2011877480522497	441.60133878337115	509.8
PNW	7236	15942.481676795756	0.2011877480522497	469.254403338304	509.8
PNW	7237	15722.318814573855	0.2011877480522497	448.90864424978133	509.8
PNW	7238	15558.029710369308	0.2011877480522497	474.1412057836765	509.8
PNW	7239	15697.100007861218	0.2011877480522497	431.9190775348928	509.8
PNW	7240	16163.861580012896	0.2682503307363322	294.3144682782311	509.8
PNW	7241	17557.338028416067	2.2801278112588235	124.02160891460846	509.8
PNW	7242	19215.4692334998	2.942370815264152	0.0	509.8
PNW	7243	21073.68652990648	1.2909547166685986	0.0	509.8
PNW	7244	21055.581054171158	0.1894517962823967	0.0	509.8
PNW	7245	19931.03582385998	0.07544540551959364	0.0	509.8
PNW	7246	18061.607499394933	0.4644083858867243	0.0	509.8
PNW	7247	16440.112608714484	0.19280492521673864	0.0	509.8
PNW	7248	14755.334912223168	0.6035632441567491	0.0	509.8
PNW	7249	13395.607148112524	0.0	0.0	509.8
PNW	7250	12355.399904296697	0.0	0.0	509.8
PNW	7251	11952.071716420525	0.0	0.0	509.8
PNW	7252	11776.478571883501	0.0	0.0	509.8
PNW	7253	12187.39618682931	0.0	0.0	509.8
PNW	7254	13456.878984948771	0.0	0.0	509.8
PNW	7255	15582.878213512908	0.0	0.0	509.8
PNW	7256	17153.705786677187	0.06706258268408316	17.10406780556253	509.8
PNW	7257	17267.675209736248	0.2347190393942909	102.81882866476411	509.8
PNW	7258	16720.202422115708	0.2011877480522497	196.266605540768	509.8
PNW	7259	16569.664317890685	0.2011877480522497	310.54281078458774	509.8
PNW	7260	16422.349635421964	0.2011877480522497	296.9529790676308	509.8
PNW	7261	15914.467151846467	0.2011877480522497	330.7331646854455	509.8
PNW	7262	16203.577186838955	0.2011877480522497	275.35408290716674	509.8
PNW	7263	15699.374814589859	0.2011877480522497	251.52590697924546	509.8
PNW	7264	16477.23821045235	0.2682503307363322	94.12312463345637	509.8
PNW	7265	17959.21881603947	2.2801278112588235	35.62009243771969	509.8
PNW	7266	19457.500109194745	2.942370815264152	0.058667468288802024	509.8
PNW	7267	21446.49612854236	1.2909547166685986	0.0	509.8
PNW	7268	21539.493681354048	0.1894517962823967	0.0	509.8
PNW	7269	20688.95545098673	0.07544540551959364	0.0	509.8
PNW	7270	18691.05907776105	0.4644083858867243	0.0	509.8
PNW	7271	16857.8729977293	0.19280492521673864	0.0	509.8
PNW	7272	15121.908058297986	0.6035632441567491	0.0	509.8
PNW	7273	14583.143726147026	3796.543257301469	0.0	509.8
PNW	7274	13455.779880293388	4706.163020952787	0.0	509.8
PNW	7275	13046.808287351309	5027.957118614737	0.0	509.8
PNW	7276	12895.393827156644	5421.694374427647	0.0	509.8
PNW	7277	13369.174719017474	5356.260378458388	0.0	509.8
PNW	7278	14857.011708207763	5076.569229885534	0.0	509.8
PNW	7279	17981.178843418147	4721.526687073405	0.0	509.8
PNW	7280	19230.145393954805	5671.387203541312	17.510450759877482	509.8
PNW	7281	18995.807435114355	6721.265429973371	105.26174574314486	509.8
PNW	7282	18480.00637146093	8363.458017061905	200.92978881972383	509.8
PNW	7283	18082.777865878117	9830.044382604454	317.921131913955	509.8
PNW	7284	17630.550781595764	10950.346009405132	304.0084134998356	509.8
PNW	7285	17270.53993929597	11732.268867694816	338.59119717705534	509.8
PNW	7286	16959.300219158726	12019.382680169043	281.8963398115804	509.8
PNW	7287	16984.601962503715	12369.874989109634	257.5020199324304	509.8
PNW	7288	17652.980912793268	12256.175824012986	96.35943671387619	509.8
PNW	7289	19131.924775297517	11063.917785453272	36.46640564007409	509.8
PNW	7290	20303.97369651993	10584.235288415899	0.06006137407521552	509.8
PNW	7291	22148.661424260386	9468.141231813945	0.0	509.8
PNW	7292	22241.697956954282	7291.096492132267	0.0	509.8
PNW	7293	21413.45065746878	6503.48079097772	0.0	509.8
PNW	7294	19438.21661824149	6818.8937910544455	0.0	509.8
PNW	7295	17542.37559283078	7375.245386928204	0.0	509.8
PNW	7296	15745.49691834671	7596.0643301183345	0.0	509.8
PNW	7297	13765.062517531509	2774.5764052149248	0.0	509.8
PNW	7298	12778.997659398785	2832.1986736507	0.0	509.8
PNW	7299	12338.175609283127	3943.4160362366456	0.0	509.8
PNW	7300	12144.5423811786	3765.819084622305	0.0	509.8
PNW	7301	12501.150786233218	4704.317473326377	0.0	509.8
PNW	7302	13703.463976201852	5494.970722962105	0.0	509.8
PNW	7303	15437.799601246415	5912.158715405655	0.0	509.8
PNW	7304	16433.416811740382	5783.0282277310225	6.025127431466809	509.8
PNW	7305	16460.811841060022	5837.747901913721	68.2923390885143	509.8
PNW	7306	16104.053565636828	6514.325749315597	152.33486791163324	509.8
PNW	7307	15882.590549887698	8438.54374219821	220.75299226885863	509.8
PNW	7308	15591.263575903256	9476.066942348045	261.5168100297027	509.8
PNW	7309	15415.881111132281	9171.93754357883	427.34800644538825	509.8
PNW	7310	15210.032931304646	9075.775005742118	269.5999163305679	509.8
PNW	7311	15327.233661245737	9638.72087957118	95.29400985162023	509.8
PNW	7312	15970.847142402035	10352.871399340927	80.3544414230702	509.8
PNW	7313	17473.226591032457	9704.405931692878	85.2546133976154	509.8
PNW	7314	18712.82435328757	9499.8791533053	0.0	509.8
PNW	7315	20007.35938223419	8668.871533365265	0.0	509.8
PNW	7316	19876.032828042124	8868.291861306909	0.0	509.8
PNW	7317	19210.83347715309	10088.411018350957	0.0	509.8
PNW	7318	18128.406840704065	10489.670519182293	0.0	509.8
PNW	7319	16793.15705274355	10897.595294771385	0.0	509.8
PNW	7320	15205.19435839627	10803.475297743857	0.0	509.8
PNW	7321	14141.743761227473	5558.832352832511	0.0	509.8
PNW	7322	13160.580072366894	4473.100943260627	0.0	509.8
PNW	7323	12710.266880156974	3786.315157868904	0.0	509.8
PNW	7324	12477.327883700378	1812.7818168010092	0.0	509.8
PNW	7325	12707.12676522222	971.4664346110943	0.0	509.8
PNW	7326	13461.075200316316	703.075853404126	0.0	509.8
PNW	7327	14476.225765267016	856.8701663385073	0.0	509.8
PNW	7328	15221.85174943209	799.6851518007812	48.31027195505078	509.8
PNW	7329	15676.001262030351	3002.0151086611713	175.8130648693756	509.8
PNW	7330	15765.081083561641	3189.002370412233	369.4124826781378	509.8
PNW	7331	15595.807566355765	3863.099203368316	359.00012772389533	509.8
PNW	7332	15335.069061369684	5704.728075663921	399.18799627455184	509.8
PNW	7333	14999.144973020888	6446.4646027730105	356.87207764277997	509.8
PNW	7334	14765.900467340782	6044.373655638114	347.2651016526869	509.8
PNW	7335	14791.608791516808	7180.593458201911	259.9013104380622	509.8
PNW	7336	15494.037958984516	8351.589245283069	296.64140186412965	509.8
PNW	7337	17072.549187356235	8900.697056351413	125.604689280019	509.8
PNW	7338	18408.222206953345	7387.104300448825	0.0	509.8
PNW	7339	19763.939983801974	5379.473010621686	0.0	509.8
PNW	7340	19817.828280212423	3916.8904314405577	0.0	509.8
PNW	7341	19127.9815352506	3152.9812892231157	0.0	509.8
PNW	7342	18061.716531056045	2520.5900767063863	0.0	509.8
PNW	7343	16739.4998673644	1337.3571769045745	0.0	509.8
PNW	7344	15265.64486461386	824.214553955477	0.0	509.8
PNW	7345	14256.521283190832	5495.552067029383	0.0	509.8
PNW	7346	13249.282689749329	5063.431132518427	0.0	509.8
PNW	7347	12822.261120198256	4295.208915859439	0.0	509.8
PNW	7348	12619.994639635675	4247.984303396789	0.0	509.8
PNW	7349	12911.809883629754	4205.666170694055	0.0	509.8
PNW	7350	13817.728438809028	3124.9363465629626	0.0	509.8
PNW	7351	15013.610807748415	2761.9239009118273	0.0	509.8
PNW	7352	15731.563028438191	1794.4792598087124	20.45950952114968	509.8
PNW	7353	15999.095040920642	1027.938979170791	146.88486109598287	509.8
PNW	7354	15816.5360263011	1268.2622236478371	246.34416032257027	509.8
PNW	7355	15452.529212607915	1505.0171424109967	248.2748582928002	509.8
PNW	7356	15212.218106380651	1472.6234012435214	174.1910070932186	509.8
PNW	7357	15003.591689404864	1236.5096717230938	307.4252933447043	509.8
PNW	7358	14918.222820756027	751.3005445369706	91.03828104044113	509.8
PNW	7359	15120.9335156505	217.63090532759662	72.09631984215152	509.8
PNW	7360	15971.962291863409	93.11108789437785	49.85038454555625	509.8
PNW	7361	17957.142658887868	25.424344904813555	14.681177248780765	509.8
PNW	7362	19737.66238718177	10.59347706582741	0.0	509.8
PNW	7363	20640.87558158564	102.03191068665365	0.0	509.8
PNW	7364	20458.57153727105	269.0185623295648	0.0	509.8
PNW	7365	19732.215901952426	382.7590529310783	0.0	509.8
PNW	7366	18496.21130939174	551.5112826670337	0.0	509.8
PNW	7367	16959.7036722596	422.7912469129277	0.0	509.8
PNW	7368	15381.760513013867	273.4789737257029	0.0	509.8
PNW	7369	14450.082095836182	0.0	0.0	509.8
PNW	7370	13524.776524786741	0.0	0.0	509.8
PNW	7371	13127.46869285009	0.0	0.0	509.8
PNW	7372	13023.373401410709	0.0	0.0	509.8
PNW	7373	13502.050514345205	0.0	0.0	509.8
PNW	7374	14986.407043333413	0.0	0.0	509.8
PNW	7375	17006.248587513703	0.0	0.0	509.8
PNW	7376	18111.65848322185	0.06706258268408316	50.709046529526994	509.8
PNW	7377	17691.78497088228	0.2347190393942909	211.68358685701173	509.8
PNW	7378	17304.381367275168	0.2011877480522497	405.8818977055043	509.8
PNW	7379	17076.720696107874	0.2011877480522497	487.76982869518525	509.8
PNW	7380	16838.232813852195	0.2011877480522497	580.56628085817	509.8
PNW	7381	16573.980934537358	0.2011877480522497	449.20543594030397	509.8
PNW	7382	16432.105763133353	0.2011877480522497	420.11704036744635	509.8
PNW	7383	16557.566939814507	0.2011877480522497	354.97617218317987	509.8
PNW	7384	17493.97980208515	0.2682503307363322	248.5544699210268	509.8
PNW	7385	19443.325505169083	2.2801278112588235	103.6185060213005	509.8
PNW	7386	20973.715039539464	2.942370815264152	0.0	509.8
PNW	7387	21409.863459889173	1.2909547166685986	0.0	509.8
PNW	7388	21163.405071141642	0.1894517962823967	0.0	509.8
PNW	7389	20376.01952496256	0.07544540551959364	0.0	509.8
PNW	7390	19214.140199423528	0.4644083858867243	0.0	509.8
PNW	7391	17599.1800115097	0.19280492521673864	0.0	509.8
PNW	7392	15887.986389765005	0.6035632441567491	0.0	509.8
PNW	7393	14739.224184570845	566.5458577853087	0.0	509.8
PNW	7394	13740.356354148962	705.3189616433913	0.0	509.8
PNW	7395	13286.643395407564	809.5719213421463	0.0	509.8
PNW	7396	13086.572466908785	912.3332764466743	0.0	509.8
PNW	7397	13451.47250326988	974.0220431751147	0.0	509.8
PNW	7398	14805.710639770448	714.9611652012986	0.0	509.8
PNW	7399	16955.63090466011	620.3504009318202	0.0	509.8
PNW	7400	18401.591111787468	743.0354152965734	1.4107685410904551	509.8
PNW	7401	18361.439969364743	762.9058035447669	5.25823199531104	509.8
PNW	7402	17988.77779256641	1009.9272580332354	5.8153089047867175	509.8
PNW	7403	17743.2531360443	1378.5682863241952	24.46188258185347	509.8
PNW	7404	17570.374347101206	1637.0165415631436	25.276575890574478	509.8
PNW	7405	17374.388406285358	2038.8725478005344	16.082016933654618	509.8
PNW	7406	17397.66487094021	2229.559051524176	18.9138649384962	509.8
PNW	7407	17493.417436097552	1935.2664730348208	22.26853072469918	509.8
PNW	7408	18499.947601513653	1044.340852039864	33.572514288207586	509.8
PNW	7409	20769.98070688326	1062.2934635332424	14.811693901539664	509.8
PNW	7410	23123.690561649277	1180.0774635045154	0.5787569563558852	509.8
PNW	7411	24071.67116017765	1721.0794828771836	0.0	509.8
PNW	7412	23342.01559999395	2526.4162957657018	0.0	509.8
PNW	7413	22263.073893397384	2104.343633605421	0.0	509.8
PNW	7414	20082.112830980477	1058.617702738131	0.0	509.8
PNW	7415	18270.543433247687	689.3906851861656	0.0	509.8
PNW	7416	16505.353395783244	936.4654066223511	0.0	509.8
PNW	7417	15197.514259773594	0.0	0.0	509.8
PNW	7418	14146.260900832105	0.0	0.0	509.8
PNW	7419	13722.563938966585	0.0	0.0	509.8
PNW	7420	13495.300565828491	0.0	0.0	509.8
PNW	7421	13769.067652801641	0.0	0.0	509.8
PNW	7422	15184.396587930234	0.0	0.0	509.8
PNW	7423	17575.884476426032	0.0	0.0	509.8
PNW	7424	19060.317809218566	0.06706258268408316	0.5987069064723699	509.8
PNW	7425	18902.33070472474	0.2347190393942909	11.388052494902912	509.8
PNW	7426	18337.33481786413	0.2011877480522497	24.3874564793649	509.8
PNW	7427	17655.415357807782	0.2011877480522497	25.634367096765875	509.8
PNW	7428	17246.109777990183	0.2011877480522497	20.48000001438989	509.8
PNW	7429	16932.14167812014	0.2011877480522497	11.181781428362696	509.8
PNW	7430	16754.510817103586	0.2011877480522497	14.183430517998895	509.8
PNW	7431	16872.886817789564	0.2011877480522497	26.424254228724905	509.8
PNW	7432	17800.846059557218	0.2682503307363322	13.493682167067053	509.8
PNW	7433	20346.568361429137	2.2801278112588235	3.0543945440314144	509.8
PNW	7434	22838.306371134946	2.942370815264152	0.0	509.8
PNW	7435	23806.104528243228	1.2909547166685986	0.0	509.8
PNW	7436	23507.09316705054	0.1894517962823967	0.0	509.8
PNW	7437	22329.82076375837	0.07544540551959364	0.0	509.8
PNW	7438	20167.162071105253	0.4644083858867243	0.0	509.8
PNW	7439	18414.29418450336	0.19280492521673864	0.0	509.8
PNW	7440	16550.064538606337	0.6035632441567491	0.0	509.8
PNW	7441	14577.255871754387	3353.6682270980345	0.0	509.8
PNW	7442	13560.386023877263	2847.681126153525	0.0	509.8
PNW	7443	13127.821161456397	2972.1225307757545	0.0	509.8
PNW	7444	12813.771317161643	2564.810518773278	0.0	509.8
PNW	7445	13067.503859015742	2291.932352861261	0.0	509.8
PNW	7446	14391.539996575131	2564.1319303231953	0.0	509.8
PNW	7447	16833.484658419493	2800.053378733567	0.0	509.8
PNW	7448	18515.238725271403	2182.862217963617	21.31984122010813	509.8
