set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set Zone5Battery :=
battery5 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
PNW	3893	13129.586512064354	118.9615536878616	0	509.8
PNW	3894	14192.771299194335	217.85603341986945	0	509.8
PNW	3895	15758.023805957251	291.34158938622426	0	509.8
PNW	3896	16663.667691969084	393.25843006415744	0	509.8
PNW	3897	16886.190726523142	255.8464138397728	0	509.8
PNW	3898	16880.23835524369	809.6180121119795	0	509.8
PNW	3899	16868.668686201272	1807.4374237825455	0	509.8
PNW	3900	16813.109433654892	3265.2105902016606	0	509.8
PNW	3901	16795.45773906515	6249.171661120045	0	509.8
PNW	3902	16764.79632001774	7609.064443816793	0	509.8
PNW	3903	16760.160154540477	8548.661627301377	0	509.8
PNW	3904	16821.479666012852	8132.348870681063	0	509.8
PNW	3905	16970.836085697854	8431.012086484974	0	509.8
PNW	3906	16933.439531274926	8340.39980061671	0	509.8
PNW	3907	16768.571415381524	7683.65119366192	0	509.8
PNW	3908	16669.713789367554	7035.366384615191	0	509.8
PNW	3909	16679.3405287896	6245.8154169652735	0	509.8
PNW	3910	16508.111167258394	5935.133059869025	0	509.8
PNW	3911	15455.66138809271	6689.259122288797	0	509.8
PNW	3912	14106.478684690093	6787.50345948854	0	509.8
PNW	3913	13306.151208582223	341.00860665510424	0	509.8
PNW	3914	12849.351684560337	563.5418638253377	0	509.8
PNW	3915	12632.62837485002	795.3022849572176	0	509.8
PNW	3916	12689.765945206329	913.9218121874719	0	509.8
PNW	3917	13152.657403863526	1028.3242324871703	0	509.8
PNW	3918	14245.158618207972	917.9106381461557	0	509.8
PNW	3919	15836.64961958801	912.2998441758452	0	509.8
PNW	3920	16674.984796720375	886.7929833271197	0	509.8
PNW	3921	16862.190363359987	708.6414283114404	0	509.8
PNW	3922	16967.743533000204	892.7281621000466	0	509.8
PNW	3923	17106.344700779548	1286.3244092987684	0	509.8
PNW	3924	17165.26461023895	1510.8040165333373	0	509.8
PNW	3925	17125.27864145465	1375.6044280712524	0	509.8
PNW	3926	17152.335127314727	1373.5018804079173	0	509.8
PNW	3927	17134.99749956147	1566.3832586715573	0	509.8
PNW	3928	17167.67235331586	2304.7907118753456	0	509.8
PNW	3929	17221.51721060165	3125.131295133277	0	509.8
PNW	3930	17192.6506782929	3484.4981121313945	0	509.8
PNW	3931	17029.91232266938	4046.454048256588	0	509.8
PNW	3932	16882.85883712016	4568.197356491769	0	509.8
PNW	3933	16885.699792202202	4878.713068474833	0	509.8
PNW	3934	16665.820631538892	4873.961313175625	0	509.8
PNW	3935	15658.269562226309	4048.959083646907	0	509.8
PNW	3936	14254.721532830046	2975.003647960542	0	509.8
PNW	3937	12915.98202168294	4776.189227249337	0	509.8
PNW	3938	12438.249796273798	4636.669337074458	0	509.8
PNW	3939	12231.631922592107	3949.569363781669	0	509.8
PNW	3940	12253.339801010516	4911.081086063255	0	509.8
PNW	3941	12645.937295560245	4915.6729293039925	0	509.8
PNW	3942	13531.359535864949	4380.960641970218	0	509.8
PNW	3943	15027.010391590393	3568.6518679935357	0	509.8
PNW	3944	15956.146726929048	2819.6674630110224	0	509.8
PNW	3945	16262.269607488295	2614.2777489610844	0	509.8
PNW	3946	16433.43577013111	2879.9535962294813	0	509.8
PNW	3947	16470.293210156815	3455.1185876012755	0	509.8
PNW	3948	16475.277071931683	3949.7042504736537	0	509.8
PNW	3949	16472.49995883962	3857.8177312455487	0	509.8
PNW	3950	16425.068967402633	4140.437714817035	0	509.8
PNW	3951	16345.128502496837	4722.905302042196	0	509.8
PNW	3952	16400.54397579193	5826.792073780936	0	509.8
PNW	3953	16431.56430988777	6138.250673433237	0	509.8
PNW	3954	16419.633749520337	5889.014525703012	0	509.8
PNW	3955	16221.108797007806	5148.698182429149	0	509.8
PNW	3956	16049.516973844044	4736.9197669301475	0	509.8
PNW	3957	16017.30212416165	4579.484682389265	0	509.8
PNW	3958	15796.026134486123	4393.2792489577505	0	509.8
PNW	3959	14946.172593370684	4142.634246243296	0	509.8
PNW	3960	13793.994075848645	4340.509361860494	0	509.8
PNW	3961	12651.013717095271	7712.994675193178	0	509.8
PNW	3962	12160.79242061701	8163.90410630547	0	509.8
PNW	3963	11947.66690986622	8061.121754524069	0	509.8
PNW	3964	11919.804993623842	7954.188206017794	0	509.8
PNW	3965	12167.064429977161	7603.969018951766	0	509.8
PNW	3966	12561.825672161109	7268.059996077845	0	509.8
PNW	3967	13194.761436378172	7430.562972559584	0	509.8
PNW	3968	14010.869146260908	7107.9073539321325	0	509.8
PNW	3969	14839.391090826182	6506.359882320888	0	509.8
PNW	3970	15291.260761285408	5666.0936048403255	0	509.8
PNW	3971	15447.925841382128	4626.5417085702475	0	509.8
PNW	3972	15456.712417619286	3096.9095630606457	0	509.8
PNW	3973	15323.274930772282	1949.9523104287146	0	509.8
PNW	3974	15192.874604291916	1750.2770604370776	0	509.8
PNW	3975	15096.63276482441	2266.3291844760106	0	509.8
PNW	3976	15067.01433392584	3284.445631374256	0	509.8
PNW	3977	15156.704898094597	4430.790056090438	0	509.8
PNW	3978	15226.554821690906	5055.2943607962125	0	509.8
PNW	3979	15168.365422468729	5830.66599617398	0	509.8
PNW	3980	15113.183414014129	6411.668163768321	0	509.8
PNW	3981	15182.031402854249	6801.360480590493	0	509.8
PNW	3982	15058.703279455991	6849.273882072854	0	509.8
PNW	3983	14270.233692134716	6678.215568539809	0	509.8
PNW	3984	13231.997328812959	6702.25129414513	0	509.8
PNW	3985	12183.81739549032	0.2666187577123767	0	509.8
PNW	3986	11792.011952031888	0.3112331558044105	0	509.8
PNW	3987	11562.281400507678	0.2982111870389885	0	509.8
PNW	3988	11567.454841456394	0.2520600341791469	0	509.8
PNW	3989	11797.265169384014	0.2482262362415681	0	509.8
PNW	3990	12176.425374895627	0.17713113632096253	0	509.8
PNW	3991	12709.64995617416	0.08735234119937882	0	509.8
PNW	3992	13500.633693568878	0.019411631377639717	0	509.8
PNW	3993	14272.3087629764	0.023051312260947164	0	509.8
PNW	3994	14771.279621845948	0.03494093647975152	0	509.8
PNW	3995	14957.439981888692	0.08686705041493772	0	509.8
PNW	3996	15022.795086062575	0.13457113415523972	0	509.8
PNW	3997	14951.151380762034	0.2368219028072047	0	509.8
PNW	3998	14805.171690749354	0.3298521465547881	0	509.8
PNW	3999	14708.923118895877	0.4360337698202325	0	509.8
PNW	4000	14714.426204821862	0.4054766283643361	0	509.8
PNW	4001	14892.973453186432	0.21595439907624187	0	509.8
PNW	4002	15027.643665496424	0.17159882156345893	0	509.8
PNW	4003	15077.493584936166	0.3894943810006071	0	509.8
PNW	4004	15138.246547917986	0.48504813904877203	0	509.8
PNW	4005	15308.668725269981	0.5216875932740661	0	509.8
PNW	4006	15192.423061348138	0.3885238012829638	0	509.8
PNW	4007	14229.4763443663	0.29360092458680004	0	509.8
PNW	4008	12944.008551834117	0.28413775429020155	0	509.8
PNW	4009	12702.634138347412	4510.6305401664295	0	509.8
PNW	4010	12272.30491394472	3400.6279297190367	0	509.8
PNW	4011	12127.329782324216	294.3281724546046	0	509.8
PNW	4012	12214.864055511218	1878.7947775744392	0	509.8
PNW	4013	12714.728992353716	1885.6521527151472	0	509.8
PNW	4014	13815.509338066831	2760.1367495049585	0	509.8
PNW	4015	15184.619468344526	4902.490528481013	0	509.8
PNW	4016	16121.891043586444	5422.819730446025	0	509.8
PNW	4017	16533.113006776828	5038.968651510378	0	509.8
PNW	4018	16687.414272910763	5843.868012152848	0	509.8
PNW	4019	16865.222971253734	6543.2608858584745	0	509.8
PNW	4020	16886.939554667184	6849.697744770318	0	509.8
PNW	4021	16911.240761863795	6629.87836146807	0	509.8
PNW	4022	16920.724994582455	6109.322138329948	0	509.8
PNW	4023	16866.71586030881	6064.9069528762875	0	509.8
PNW	4024	16903.921255610436	6312.496107971781	0	509.8
PNW	4025	16989.719520147264	6977.740452011362	0	509.8
PNW	4026	16906.742353687707	6997.023704203479	0	509.8
PNW	4027	16721.22122873739	6517.021943808142	0	509.8
PNW	4028	16557.04892812313	6734.693804611632	0	509.8
PNW	4029	16519.434048815256	6579.407955378405	0	509.8
PNW	4030	16354.018232172275	5723.978387164959	0	509.8
PNW	4031	15291.206709538756	4413.4696866330605	0	509.8
PNW	4032	13947.34637601327	2174.432904834373	0	509.8
PNW	4033	13668.738294511491	1891.6137711495355	0	509.8
PNW	4034	13195.652587799512	1569.331017667807	0	509.8
PNW	4035	12969.859159035988	1161.648784202934	0	509.8
PNW	4036	13027.431903111055	847.3625728276852	0	509.8
PNW	4037	13512.379040261432	721.1142041218485	0	509.8
PNW	4038	14562.017979663036	794.0798565626088	0	509.8
PNW	4039	16095.376278926182	619.7453356447662	0	509.8
PNW	4040	16951.932487772334	498.6579466805092	0	509.8
PNW	4041	17261.228177736393	756.4275436897966	0	509.8
PNW	4042	17431.154169950707	935.312886373178	0	509.8
PNW	4043	17553.290822680792	1139.7056902792212	0	509.8
PNW	4044	17590.512703695087	1439.2623211904404	0	509.8
PNW	4045	17573.57110851245	1238.9211810980607	0	509.8
PNW	4046	17553.4520360803	882.9555794493602	0	509.8
PNW	4047	17497.830248448703	453.9887274707563	0	509.8
PNW	4048	17530.158578161154	201.5631654708968	0	509.8
PNW	4049	17561.66299344745	163.90577048277981	0	509.8
PNW	4050	17570.880400549748	481.71949397721403	0	509.8
PNW	4051	17393.02586049956	1601.5020050986273	0	509.8
PNW	4052	17211.786621747473	3010.95435140854	0	509.8
PNW	4053	17270.34084271333	4189.403036518278	0	509.8
PNW	4054	17014.141740911677	4350.407968714334	0	509.8
PNW	4055	15978.328657909951	4678.616976446121	0	509.8
PNW	4056	14583.381298495193	5011.6606277588035	0	509.8
PNW	4057	13119.896964607231	5084.98210673647	0	509.8
PNW	4058	12650.4511957864	4733.135203584034	0	509.8
PNW	4059	12434.288809724629	4842.314362224678	0	509.8
PNW	4060	12484.309004443152	4646.484844441089	0	509.8
PNW	4061	12882.924268320918	4314.048639445274	0	509.8
PNW	4062	13793.016577635271	3833.228125253895	0	509.8
PNW	4063	15285.949129083858	4623.5034705731	0	509.8
PNW	4064	16277.874485408704	5259.055969550148	0	509.8
PNW	4065	16626.009778822292	5931.8744373413065	0	509.8
PNW	4066	16802.45158386711	5448.652867565526	0	509.8
PNW	4067	16888.223383414355	4579.440633425224	0	509.8
PNW	4068	16919.415778541832	4078.5035668945675	0	509.8
PNW	4069	16936.083438792164	3128.7222857144484	0	509.8
PNW	4070	16959.816169640628	3078.4117926368926	0	509.8
PNW	4071	16948.958262156153	3026.6537821829597	0	509.8
PNW	4072	16994.937339141397	2729.9629412054555	0	509.8
PNW	4073	17069.79292644323	2124.44240707459	0	509.8
PNW	4074	17010.665560347872	1894.5187554632942	0	509.8
PNW	4075	16785.335392383942	1865.785194360027	0	509.8
PNW	4076	16600.209022874144	2762.088273865885	0	509.8
PNW	4077	16653.472983520158	949.7178253581094	0	509.8
PNW	4078	16487.113123881034	573.2501991300961	0	509.8
PNW	4079	15420.940128816252	477.51473256969973	0	509.8
PNW	4080	14041.249631960547	388.6030489714445	0	509.8
PNW	4081	12761.000463423885	6171.737566509283	0	509.8
PNW	4082	12282.352845627942	6420.103712911108	0	509.8
PNW	4083	12046.598901440895	6311.96370770028	0	509.8
PNW	4084	12053.158539227883	5964.733476786443	0	509.8
PNW	4085	12442.681160425678	5689.7455034099685	0	509.8
PNW	4086	13304.520971796579	5831.877472257895	0	509.8
PNW	4087	14723.984122521491	5667.971582734969	0	509.8
PNW	4088	15739.719617936242	6683.507930477522	0	509.8
PNW	4089	16203.26227145276	7784.82968532188	0	509.8
PNW	4090	16492.52392715832	8058.837983631463	0	509.8
PNW	4091	16672.526980406783	8293.026649696198	0	509.8
PNW	4092	16785.574662271574	8658.645013893914	0	509.8
PNW	4093	16829.33886344292	8606.205374853227	0	509.8
PNW	4094	16804.643932752915	8598.343852126014	0	509.8
PNW	4095	16797.2197145764	8280.141167925645	0	509.8
PNW	4096	16765.91171245676	8522.230484396237	0	509.8
PNW	4097	16817.151414709042	8582.91576917225	0	509.8
PNW	4098	16771.74594708939	8620.350052498728	0	509.8
PNW	4099	16670.006876139316	8563.801003925035	0	509.8
PNW	4100	16455.270037487324	8481.82127611487	0	509.8
PNW	4101	16458.610196375797	8522.617573605181	0	509.8
PNW	4102	16071.298241577975	8622.970560074475	0	509.8
PNW	4103	15027.442500403606	8703.893186251858	0	509.8
PNW	4104	13756.87597856674	8739.58251469607	0	509.8
PNW	4105	13373.262124121553	5307.904602242452	0	509.8
PNW	4106	12879.182303418716	4539.167848186983	0	509.8
PNW	4107	12649.095690169443	4677.285220848	0	509.8
PNW	4108	12652.25369916223	4349.950350771273	0	509.8
PNW	4109	13049.319920273952	4437.4463500567535	0	509.8
PNW	4110	13849.964225823662	4378.446973646695	0	509.8
PNW	4111	15233.893516743447	4395.544939023315	0	509.8
PNW	4112	16253.4156628438	3991.759392863184	0	509.8
PNW	4113	16757.47538793548	3398.990027046605	0	509.8
PNW	4114	17030.045657329065	2754.46512838357	0	509.8
PNW	4115	17145.1736515493	2325.1523115675336	0	509.8
PNW	4116	17185.012507639167	1997.3729090011072	0	509.8
PNW	4117	17196.30434254424	2312.9443601143043	0	509.8
PNW	4118	17150.196271928653	2485.052475421129	0	509.8
PNW	4119	17153.231369772548	3094.4296802460085	0	509.8
PNW	4120	17116.165536198438	3792.0893448463294	0	509.8
PNW	4121	17092.009688565227	4740.428015332499	0	509.8
PNW	4122	17044.193972605186	6110.693148197542	0	509.8
PNW	4123	16841.812061748737	6665.909625676384	0	509.8
PNW	4124	16518.375278725536	6436.244086027339	0	509.8
PNW	4125	16478.621190561473	6460.1242582510495	0	509.8
PNW	4126	16308.69618672581	6434.22084070546	0	509.8
PNW	4127	15395.294002268438	5836.612763210194	0	509.8
PNW	4128	14180.906700778301	5196.046423393871	0	509.8
PNW	4129	12892.799291203672	320.7253693304329	0	509.8
PNW	4130	12420.716435327156	290.0950385163364	0	509.8
PNW	4131	12166.444432571478	226.585064291551	0	509.8
PNW	4132	12085.563475069535	123.34827856943234	0	509.8
PNW	4133	12257.04275940016	133.4701802067757	0	509.8
PNW	4134	12616.754709215305	292.079725210861	0	509.8
PNW	4135	13243.99445467684	282.98324452762415	0	509.8
PNW	4136	14174.017971726327	235.18537330115865	0	509.8
PNW	4137	15087.647838737375	320.4276658215227	0	509.8
PNW	4138	15688.22551914984	375.17194047882606	0	509.8
PNW	4139	15951.683231292922	585.9236146899718	0	509.8
PNW	4140	16024.053135251497	848.7095266114394	0	509.8
PNW	4141	15947.128954595037	771.6792679711093	0	509.8
PNW	4142	15817.470908353696	594.5459754374752	0	509.8
PNW	4143	15730.994849475515	392.7860348927313	0	509.8
PNW	4144	15756.003535144266	239.8163089217153	0	509.8
PNW	4145	15842.630971762212	165.55594843492239	0	509.8
PNW	4146	15911.440785785093	120.17277910109522	0	509.8
PNW	4147	15773.62971301881	95.2649613371782	0	509.8
PNW	4148	15588.845447883125	167.27601048920968	0	509.8
PNW	4149	15549.368171478653	213.4199761369036	0	509.8
PNW	4150	15470.204810303745	541.9076745567835	0	509.8
PNW	4151	14630.250061690604	1018.2104295047787	0	509.8
PNW	4152	13548.547121855672	1806.601240352364	0	509.8
PNW	4153	12672.460946689564	567.7216573989048	0	509.8
PNW	4154	12168.795531503467	649.8384777235036	0	509.8
PNW	4155	11892.242682941036	460.63203970673567	0	509.8
PNW	4156	11840.513324978452	276.81590899337874	0	509.8
PNW	4157	11992.964035107429	172.79671799644143	0	509.8
PNW	4158	12230.957114695577	110.02357661175205	0	509.8
PNW	4159	12827.732366134263	45.03290577597292	0	509.8
PNW	4160	13618.647818140978	54.24418195742192	0	509.8
PNW	4161	14503.118532179995	98.18538066642122	0	509.8
PNW	4162	15196.483750322262	220.59300610628173	0	509.8
PNW	4163	15528.94980577515	507.5071986367321	0	509.8
PNW	4164	15678.706368900359	1092.559707838642	0	509.8
PNW	4165	15741.628851870648	1625.9608252142943	0	509.8
PNW	4166	15694.117756776834	1650.7459792276688	0	509.8
PNW	4167	15716.530270804087	1711.318655326919	0	509.8
PNW	4168	15846.5091599934	1766.330443632795	0	509.8
PNW	4169	16080.89736031519	1664.3525222178753	0	509.8
PNW	4170	16210.434362613003	1503.5702574330035	0	509.8
PNW	4171	16174.70480979196	1326.9696152029394	0	509.8
PNW	4172	16083.488810243747	1034.665121876155	0	509.8
PNW	4173	16056.4449453446	811.956937475874	0	509.8
PNW	4174	15798.268343430022	502.35571026606016	0	509.8
PNW	4175	14916.58739906432	515.7973508440007	0	509.8
PNW	4176	13651.65866315084	490.58574625643087	0	509.8
PNW	4177	12563.143030522473	2483.8866077564603	0	509.8
PNW	4178	12075.350915178225	2445.012792519884	0	509.8
PNW	4179	11869.662297377214	2570.810192450017	0	509.8
PNW	4180	11870.413981927108	2403.632152634108	0	509.8
PNW	4181	12258.719426261874	2322.3902599385174	0	509.8
PNW	4182	13054.696548411255	2217.641358765532	0	509.8
PNW	4183	14472.556339599409	2258.097783948133	0	509.8
PNW	4184	15642.266870987782	2602.310924359781	0	509.8
PNW	4185	16262.669016535056	2771.4734479560448	0	509.8
PNW	4186	16732.852354509618	3984.537177611666	0	509.8
PNW	4187	17038.285574681282	4897.8135090038595	0	509.8
PNW	4188	17221.060455228537	5420.6046054476565	0	509.8
PNW	4189	17395.426155695368	6011.816823468051	0	509.8
PNW	4190	17381.526667803348	6292.820837099269	0	509.8
PNW	4191	17463.015857209033	6325.925395595198	0	509.8
PNW	4192	17603.506737745716	6294.06118556403	0	509.8
PNW	4193	17715.746680205717	6001.326408127694	0	509.8
PNW	4194	17755.268998017345	6408.2838115519935	0	509.8
PNW	4195	17600.237253049858	6371.902029491827	0	509.8
PNW	4196	17351.882121096874	6390.671903802439	0	509.8
PNW	4197	17133.748574195124	5771.633198425393	0	509.8
PNW	4198	16875.08114298874	4842.353677538019	0	509.8
PNW	4199	15768.660645030846	4363.146451620213	0	509.8
PNW	4200	14330.678394033059	4248.526202890496	0	509.8
PNW	4201	13881.619933116372	8.720266744684876	0	509.8
PNW	4202	13304.958670354625	10.179464347112363	0	509.8
PNW	4203	13033.123462043755	9.753556424692533	0	509.8
PNW	4204	12965.348692605501	8.244096374073358	0	509.8
PNW	4205	13260.039894236344	8.118704818926384	0	509.8
PNW	4206	14001.956501588318	5.793406175773468	0	509.8
PNW	4207	15440.249409904924	2.8570222236691083	0	509.8
PNW	4208	16528.057661918032	0.6348938274820233	0	509.8
PNW	4209	17131.16642901285	0.7539364201349028	0	509.8
PNW	4210	17524.82242927566	1.1428088894676431	0	509.8
PNW	4211	17851.032835062913	2.8411498779820548	0	509.8
PNW	4212	17958.35804047426	4.401401446909484	0	509.8
PNW	4213	18078.31367603885	7.745704695280692	0	509.8
PNW	4214	18157.435177090545	10.788433375597846	0	509.8
PNW	4215	18166.04120057783	14.261302599814966	0	509.8
PNW	4216	18193.169942318116	13.261873952195414	0	509.8
PNW	4217	18330.589334172077	7.06319383073751	0	509.8
PNW	4218	18249.08552076725	5.612461440995911	0	509.8
PNW	4219	17953.068364586077	12.739144563659279	0	509.8
PNW	4220	17641.393590267122	15.864409514207045	0	509.8
PNW	4221	17497.289235617533	17.062771613579333	0	509.8
PNW	4222	17193.03549269898	12.707399932833415	0	509.8
PNW	4223	16084.60521227252	9.602769140665584	0	509.8
PNW	4224	14635.630353410275	9.293258399768128	0	509.8
PNW	4225	13964.954689741353	466.0178215474849	0	509.8
PNW	4226	13439.937306503049	648.1878347884817	0	509.8
PNW	4227	13200.928292844432	736.744560288231	0	509.8
PNW	4228	13144.533494192588	673.7735563066351	0	509.8
PNW	4229	13462.745146957337	842.0897522889783	0	509.8
PNW	4230	14198.386793559735	665.4518972111704	0	509.8
PNW	4231	15588.11060113518	752.0842355222678	0	509.8
PNW	4232	16759.990426255772	703.6206244473027	0	509.8
PNW	4233	17367.263725789227	409.5202193767839	0	509.8
PNW	4234	17783.072596848742	264.29662883299403	0	509.8
PNW	4235	18040.02908444142	159.32396936775126	0	509.8
PNW	4236	18220.8883523098	184.1532875847332	0	509.8
PNW	4237	18302.223430298764	138.35996963823123	0	509.8
PNW	4238	18241.48316665966	293.89577171274766	0	509.8
PNW	4239	18064.99654984083	858.7369791699736	0	509.8
PNW	4240	17970.422825079168	2220.6567191670238	0	509.8
PNW	4241	18022.49971889808	4292.839117479392	0	509.8
PNW	4242	17986.287145179467	6228.051839422391	0	509.8
PNW	4243	17734.018214887117	7229.670504577231	0	509.8
PNW	4244	17516.609555285148	7287.151089621703	0	509.8
PNW	4245	17415.077922255692	7596.505049684298	0	509.8
PNW	4246	17172.179931994375	7820.299743821002	0	509.8
PNW	4247	16127.182234892478	7739.775081410838	0	509.8
PNW	4248	14970.074811069244	7838.165344162805	0	509.8
PNW	4249	13835.126398828177	3070.1195110055687	0	509.8
PNW	4250	13220.190486797948	2987.9729245132257	0	509.8
PNW	4251	12999.497491292144	3121.725981039397	0	509.8
PNW	4252	13004.22036319031	3007.264557169776	0	509.8
PNW	4253	13365.875021423006	2654.524320210166	0	509.8
PNW	4254	14121.711136321768	2363.668383037394	0	509.8
PNW	4255	15506.865073204299	1575.4523250425787	0	509.8
PNW	4256	16595.229972749283	1398.9701133911415	0	509.8
PNW	4257	17156.634189408516	1054.590892116148	0	509.8
PNW	4258	17527.051319913575	612.3167774628599	0	509.8
PNW	4259	17827.280136523717	471.2194629378547	0	509.8
PNW	4260	17976.88436149875	585.2551852352316	0	509.8
PNW	4261	18086.719275030602	719.4556471867821	0	509.8
PNW	4262	18173.90091863811	867.387606989661	0	509.8
PNW	4263	18241.99387737696	1115.3922859522681	0	509.8
PNW	4264	18262.235303161222	1355.1251951964764	0	509.8
PNW	4265	18303.02805322123	1382.0625762058078	0	509.8
PNW	4266	18260.44351222306	1525.1622826133193	0	509.8
PNW	4267	18076.436177428302	1963.2779727414181	0	509.8
PNW	4268	17829.190171966948	2262.7400246251364	0	509.8
PNW	4269	17667.495667868534	2710.656044856919	0	509.8
PNW	4270	17466.479269136722	2704.6685889369837	0	509.8
PNW	4271	16480.692533980477	2357.681363625069	0	509.8
PNW	4272	14965.430203565922	1853.312448347521	0	509.8
PNW	4273	13159.854483611365	4636.556635266631	0	509.8
PNW	4274	12600.463400787114	3942.707518295297	0	509.8
PNW	4275	12324.896536421866	3500.3350573760167	0	509.8
